apart_id,author_id,date,review
4765481,54177519,2016-07-25T03:15:08Z,"Отдыхали в июне- июле 2016 года, большой семьей и первый раз за все наши поездки чувствовали себя как дома. Квартира очень чистая, светлая, уютная. Комфортно было всем. Хозяин Дмитрий деликатно дал нам время освоиться и на следующий день поинтересовался все ли нас устраивает, пожелал нам от души приятного отдыха. Женскую половину нашей компании очень тронул букет свежих роз к нашему приезду! Сам дом и территория очень ухожены, есть бассейн, детская площадка, центр здоровья с тренажерным залом, теплым бассейном, хамамом и сауной. Поэтому даже в непогожие июньские вечера мы не скучали. Набережная-променад рядом с домом, что позволяло нам ежедневно наслаждаться свежим морским воздухом и долгими прогулками. Пляжи нас тоже приятно порадовали- аэрарий, лежаки, зонтики, душ, кабинки. Однозначно могу сказать, что этот дом один из лучших в Сочи. Единственное, что может смутить - это громкая музыка из кафе и ароматы дымка из шашлычной. Но нашей веселой молодой компании это особо не мешало и ассоциировалось скорее с атрибутами вечного курортного праздника. Да и сам летний город был просто прекрасен-цвели и умопомрачительно пахли магнолии, выступали музыканты в садах и парках, радовали звезды концертами в Фестивальном. Великолепный отдых!"
4765481,7032404,2016-06-12T00:27:56Z,"Отличная квартира, отличный дом, отличное место. Огромный балкон - супер отличный бонус) жили большой семьей в 5 человек плюс малыш  10 дней, никто никому не мешал, пространства хватало всем. В доме сауна и маленький бассейн, тоже бесплатный бонус. До моря и пляжа  1 минута пешком. До мор порта (центр) минут 15 по набережной. Есть один маленький нюанс- под окнами очень шумный ночной кабак, но стеклопакеты спасают) в целом советую! Сочи прекрасен и эта квартира усилит положительное впечатление от поездки.  "
4765481,23530312,2016-04-23T01:03:29Z,"Одно из лучших расположений в Сочи. Квартира соответствует фотографиям. Особенно понравился балкон по периметру, который спасает от солнца всю квартиру ) и, конечно, вид на море ))), отличный паркинг. Очень тихо, хорошая охрана. Спасибо Дмитрию, все было хорошо. Советую всем )"
4765481,59872640,2016-04-09T15:11:41Z," Очень гостиприимный хозяин. Встретили, разместили, ответили на все возникшие вопросы. Квартира полностью соответствует описанию. Очень удобное расположение дома. Рядом набережная, цирк, дендрарий. "
4765481,11958229,2016-03-10T22:31:57Z,"Прекрасные апартаменты в отличной локации. 3 минуты до моря, пять минут до дендропарка. Гостеприимный хозяин, организация въезда-выезда на высоте."
4765481,53582184,2016-02-28T13:12:57Z,"Доброго времени суток! Мы ездили отдыхать всей семьей, в том числе с двумя маленькими детьми:5,5лет и 7 мес. Сам дом и территория крайне удобны, уютны и безопасны. Место расположения тихое. 3 мин пешком до моря, 7 до Дендрария, 10 до городского парка и 15 до крупного магазина, вокруг много качественных ресторанов. Так же хочу упоминуть о физ.комплексе на территории ЖК: бассейн, бани и сауны содержаться в очень чистом состоянии, очень выручали нас в дождливые дни. Отдельная благодарность за возможность бесплатно пользоваться подземной парковкой, для нас это было крайне удобно, так как мы арендовали автомобиль. Сама квартира очень уютная, чистая, аккуратная, оборудована всем необходимым для комфортного проживания, в том числе с маленькими детьми. Дизайн приятен и ненавязчив. Дмитрий, а так же его администратор Валентина очень приятные и заботливые, всегда на связи, готовые к поддержке при необходимости. Наш отдых прошел очень весело и беззаботно, и  я уверена в том числе, благодаря такому удачному выбору жилья. "
4765481,12151651,2016-01-12T11:18:18Z,"Отличный отдых, если бы ещё с погодой повезло!) но даже в дождь, мы чувствовали себя комфортно в квартире, было где порезвиться ребёнку). Лично мне не хватало только микроволновки-ребёнку еду грею по 3 раза за приём))). Но все остальное просто замечательно, и сама квартира, и расположение( море, дендрарий, цирк, магазины, рестораны). Безопасность на высоком уровне!) Дмитрию большое спасибо за гостеприимство! Лучше и быть не могло!"
4765481,19818306,2016-01-05T14:27:00Z,"Путешествовали семьей из 6 человек с маленьким ребенком, остались очень довольны квартирой, все как на фотографиях. Отличная просторная гостиная с кухней, огромный балкон, жаль было холодновато, а в теплое время там даже можно завтракать) расположение квартиры тоже очень хорошее - 2 минуты до набережной, 5 минут до дендрария. Вокруг много кафе и магазинов. Для любителей фитнеса - в соседнем доме свой тренажерный зал, бассейн и сауна. Обязательно буду рекомендовать друзьям! По 5 бальной шкале - 5 балов! "
4765481,39045924,2015-10-13T16:39:42Z,"Отдыхали семьей с ребенком в октябре. Квартира оправдала ожидания - начиная с хорошего расположения, заканчивая удобством в бытовом плане. Дом под охраной, во дворе чисто, есть где ребенку поиграть, бассейн, рыбки, площадка, есть место в подземном гараже. С просторного балкона вид на море (до него 2 минуты пешком) , пляж с галькой, но купаться можно. Было прохладно, поэтому мы купались в теплом бассейне (в соседнем доме в ЖК есть теплый бассейн, а также парилки - все бесплатно) Рядом с домой 2 супермаркета, рестораны, кафе. Дмитрию большое спасибо - очень приветливый, готов был помочь даже телевизор по телефону настроить. Также была его ассистент Валентина - ей тоже большое спасибо, помогала ориентироваться в городе, встретила поздно ночью, разместила быстро , хотя и долго нас ждала, мы опоздали, а проводила рано утром - и всегда была очень приветлива и гостепреимна! Рядом с домом находится знаменитый парк Дендрарий, куда можно прийти на целый день и наслаждаться красотой ) А также цирк. В общем, замечательное место !"
4765481,33802916,2015-09-28T15:20:12Z,"Отличное место, удобное расположение, квартира просто шикарная. В самом комплексе есть бассейн, фитнесс зал. В общем могу всем советовать. Хозяин неоднократно звонил интересовался всё ли в порядке, так что Дмитрию так же 5+"
4765481,30859325,2015-07-15T11:54:21Z,"We (family of 6 persons) stayed in this flat in July and experienced a perfect hospitality. We were welcomed by a friendly manager, very tasty cherries and a nice bottle of georgian wine :) We liked our stay A LOT. Shortly..
The location is great and accessible by public transport. The beach is in 2-3 min walking distance. Supermarket is just next to the house. Besides there are many restaurants and different shops at the sea front, also an amazing park nearby. The flat is modern and very clean. There is absolutely everything one needs for a careless stay. Every morning we ate our breakfast on the large balcony enjoying a nice view :) The owner was always available for any questions, organized everything personally for our stay, and resolved all our issues very quickly. In my opinion the price was very reasonable for what we got. I strongly recommend this accommodation for both a group of friends and families. "
4765481,30027318,2015-07-01T11:43:24Z,"Мы провели прекрасный месяц в городе Сочи. Могу сказать, что квартира полностью соответствует описанию и фотографиям на сайте. Удобное расположение дома дает возможность наслаждаться морем и инфраструктурой города. Очень гостеприимный владелец, что очень важно!!! Мы довольны отдыхом, с удовольствием приедем ещё)))"
4765481,29218741,2015-05-04T13:57:12Z,"Все понравилось. Месторасположение отличное. В шаговой доступности до всех достопримечательностей. Море близко, через дорогу. В квартире все как на фото. Все есть для комфортного проживания."
1283427,14023258,2016-09-02T07:16:54Z,"Квартира находится в центре, абсолютно все рядом. 7 минут неспешным шагом до пляжа Солнечный, набережной, кафешек и т.д. Мы даже ходили пешком до пляжа Маяк оказалось, что тоже не так уж и далеко и для здоровья полезно))
Немножко не хватало вида на море, но мы знали куда ехали. В квартире есть все необходимое, даже намороженный лед. Елена очень гостеприимная и дружелюбная хозяйка, отвечала на все вопросы и запросы мгновенно)) В день отъезда оставила нас до 14.00 совершенно бесплатно, приятный бонус. Моя сестра была в восторге и от квартиры и от города. Обещала вернуться)) Спасибо, Елена!"
15234228,8561586,2017-01-08T07:35:16Z,"Отличная квартира в центре Сочи, очень хорошее расположение. Великолепный вид из окна на море и горы. Очень чистая и светлая квартира. Единственный возможный минус для кого-то, отсутствие лифта на 7 этаж, но для нас это не было проблемой, скорее наоборот, здорово, дополнительное движение, а движение - это жизнь!) Елена очень милая, приветливая хозяйка. Предложила нам услугу трансфера, что было очень удобно. Спасибо. В целом все было прекрасно."
15234228,6732891,2017-01-04T08:06:35Z,"Замечательная квартира! Очень понравилось гостеприимство хозяйки Елены - встретила на машине, помогла поднять вещи на этаж, так как лифт в доме еще не запущен. Так же не было проблем с поздним выездом - самолет был в 9 вечера, новые постояльцы не заезжали и Елена разрешила нам выехать в 7 вечера. Квартира полностью соответствует фотографиям - чистая светлая просторная, панорамное окно из которого видно почти весь город, море и горы. Рядом парк и отличный грузинский ресторан."
1037120,98311584,2017-01-12T07:56:23Z,"Останавливались в квартире на Гагарина с 23 декабря по 12 января 2017г. Все было СУПЕР! Игорь  - замечательный и радушный хозяин, бесплатно встретил на вокзале, по дороге все рассказал и показал, постоянно давал советы насчет мест проведения досуга, выполнял все наши просьбы! Очень интеллигентный и ответственный молодой человек! Квартира была чистая и уютная, хорошие кровати, чистая сантехника, очень теплая и светлая комната. Очень понравилось само месторасположение квартиры: около реки Сочинки, замечательная набережная, Цветной бульвар, Центральный рынок. В шаговой доступности - парк Ривьера, Морской вокзал, центральная площадь, Моремолл. Ни разу не пользовались такси, все исходили пешком и с огромным удовольствием, тем более, что погода очень даже позволяла это делать. Рядом с квартирой также был замечательный ресторан итальянско-греческой кухни, много продовольственных магазинов. Все было именно УДОБНО. Несомненно вернемся еще в Сочи и обязательно опять к Игорю!"
1037120,103448859,2016-12-01T07:28:39Z,"位在索契市中心,距離公車總站和火車站走路約莫15分鐘左右十分方便,如果心血來潮想要散步到黑海也不算太遠,約莫30分鐘的路程,室內寬敞舒適且安靜,設備相當齊全,房東可以以英文及俄文溝通,且相當樂於幫助訪客,如有機會到索契玩,不妨可以考慮這裡"
1037120,78182723,2016-11-23T08:51:44Z,"Добрый день! Мы - семья с 3-х летним ребенком, отдыхали у Игоря в квартире на ул. Роз 63. Она расположена в самом ценре Сочи, все в пешей доступности. Сама квартира на 2 этаже, что для нас было очень удобно, т.к. гуляли с коляской. В квартире чисто, уютно, есть все необходимое. Был единственный минус для нас - паркетный пол, т.к. дощечки немного разъехались, ребенку неудобно было ходить, а мне мыть. У кого детки ""ползучие"" будет не очень удобно (на мой взгляд), хотя были небольшие паласики в каждой комнате. Это незначительный минус по сравнению с плюсами!!! В следующие раз, когда будем в Сочи обязательно будут рассмотрены предложения Игоря :)!
Спасибо!"
1037120,48120616,2016-11-07T06:44:15Z,"Прекрасный район, все в шаговой доступности. Чистая, уютная квартира, соответствует описанию! В квартире есть все необходимое для комфортного проживания. Если поедем еще раз, обязательно захотим остановиться здесь! Мы очень довольны!Игорь,огромное спасибо за гостеприимность!!!"
1037120,37855824,2016-10-14T05:05:30Z,"Очень хорошая квартира. Проживали там с 1-го по 14-е октября две бабушки и ребенок, поэтому важно было, чтоб район был спокойный, не надо было подниматься в горку и по этажам, чтоб соседи были спокойные. Квартира полностью этому соответствовала. Рядом магазины, столовые и кафе, автобусные остановки, парк Ривьера стал вообще для нас родным. Игорь радушно встретил в аэропорту, раньше заселил и позволил чуть задержаться при выезде, что говорит о его высокой клиентоориентированности и гостеприимстве. Так как жили две недели, то в оговоренное время Игорь сам произвел смену постельного белья. В квартире чисто и есть все необходимое (посуда, полотенца и пр.) Так что смело рекомендуем эту квартиру и Игоря в качестве хозяина."
1037120,17436258,2016-08-24T07:06:45Z,"Игорь встретил нас ранним утром в аэропорту, оказал помощь в хранении багажа до заселения. Квартира расположена в центре города. Район тихий, зелёный. есть бойлер, что очень нас спасло, так как горячую воду в районе отключили аккурат к нашему заезду))) в квартире очень чисто, что несомненно очень радует, так как до этого мы останавливались в Екатеринбурге, и чистота жилья оставляла желать лучшего (причём много раз))). Игорь очень общительный, отзывчивый и приятный человек. К работе подходит ответственно, что я, как бывалый потаскун, не могу не отметить. Если, вдруг, судьба закинет нас снова в Сочи, однозначно, выбор падёт только на жилье предложенное Игорем. "
1037120,69679961,2016-08-17T03:47:36Z,"Не пожалели, что выбрали квартиру Игоря для отдыха в свой медовый месяц. В квартире есть все что нужно, а Игорь очень внимательный хозяин и приятный собеседник) если окажемся еще в Сочи, думать у кого остановиться не придется. "
1037120,10628665,2016-06-11T08:36:11Z,"Все очень понравилось , квартира чистая , уютная все необходимое для проживания в ней есть , месторасположения квартиры хорошее , все рядом . Игорь гостеприимный , на все наши вопросы по поводу отдыха отвечал . Всем советую ."
1037120,70501851,2016-05-20T02:32:57Z,"Все прошло на отлично!
Хозяин встретил из аэропорта, отличный собеседник, все рассказал(где что находиться) квартира понравилась, соответствует фото.
В последующем по приезду в город Сочи, буду обращаться к Игорю!"
1037120,4863093,2016-05-13T01:42:05Z,"Отдыхали на майские. Квартира - то что надо!!! Маленькая, но очень комфортная! В квартире имеется все принадлежности для спокойного проживания. Для 2 человек - идеальный вариант! Как говорили ранее, центр находится в пешей доступности. Магазины, рынок, кафе под носом. Отдельное спасибо Игорю за встречу и проводы! ;))
В общем, рекомендую на все 100%!"
1037120,55081539,2016-05-06T02:54:23Z,"Игорь, спасибо. Отличная квартира, отличный хозяин. Игорь все время был на связи, организовал встречу в аэропорту и любезно подвез до вокзала после. Квартира полностью соответствует описанию и фото. Очень удобное расположение: 5 мин до остановки автобуса, 10 мин до вокзала. Но при этом тихий район и тихие соседи. За окнами пальмы, это вообще класс.
Рядом куча продуктовых магазинов и отличное кафе Red."
1037120,67756735,2016-04-30T02:49:47Z,"Жили в этой квартире пять чудесных дней. Квартира соответствует описанию и фото на сайте полностью. Очень чистая, уютная, комфортная. Действительно, все есть для того, чтобы чувствовать себя как дома. Расположение очень порадовало - рядом красивый зеленый Бульвар для прогулок с детскими площадками, неимоверное количество магазинов, набережная реки Сочи. Быстро и легко (можно дойти пешком) можно попасть на Центральный рынок, вокзал, огромный торговый центр МореМолл и Окей (для тех, кто хочет разнообразия от Магнита). Рядышком Парк Ривьера, через него можно и к пляжу прогуляться. До пляжа идти минут 10-15 прогулочным шагом. В летнее время это может для кого-то быть неудобно, кто не любит много ходить, но у нас в апреле пляж-был не основной целью приезда, поэтому все отлично. Можно и на общественном транспорте доехать. Остановка, кстати, в двух шагах от дома. Доехать можно куда угодно. Игорь встретил нас на вокзале, разместил. В общем, от приема Игоря, квартиры, района остались только светлые и тёплые воспоминания. В следующий раз в Сочи-только в одну из квартир Игоря. Приятно иметь дело!"
1037120,15822131,2016-04-24T02:16:39Z,"Квартира полностью соответствует описанию, в ней есть все, что нужно для хорошего отпуска. За окном пальмы:) Квартира находится недалеко от парка Ривьера, недалеко идти до моря, везде можно добраться пешком или очень быстро на такси. 
Игорь встретил нас, довез до квартиры, все показал, сориентировал куда можно сходить и давал советы в течение отпуска, за что ему большое спасибо!"
1037120,62519566,2016-04-15T14:35:48Z,"Район хороший, все достаточно близко, что оказалось очень важным фактором, не смотря на то, что в основном время проводил вне квартиры.
Двор утопает в зелени, по урам поют птицы. В квартире достаточно много удобств: ТВ, стиральная машина, удобная кровать, фен, утюг, сушилка для белья, гладильная доска, полноценная кухня с посудой, отличный душ, сушилка для полотенца и др.
Игорь позвонил, встретил на машине, довез до квартиры и был на связи. За это отдельное спасибо!"
1037120,63774701,2016-04-05T15:09:15Z,"Расположение квартиры очень удобно- все необходимое находится не то, что в пешей доступности, а под самым боком. Вечерами нам нравилось прогуливаться по центру-близко, красиво. Касательно самой квартиры-  соответствует фото и описанию, комфортная, есть все необходимое; в квартире было удобно. 
Игорь встретил нас, по пути рассказал-показал куда кафе, магазины, куда можно сходить. Благодаря дружелюбию и общительности Игоря хороших впечатлений от квартиры и поездки еще больше!"
1037120,55099777,2016-03-29T20:18:56Z,"Спасибо Игорю за гостеприимство, встречу и необходимое сопровождение в течение всего нашего пребывания в его городе. Квартира чистая, теплая (для нас в марте актуально было), уютная, со всей бытовой техникой. Трое с маленьким ребенком, мы с комфортом расположились в ней."
1037120,236331,2016-03-15T23:57:51Z,"По стечению обстоятельств мы остановились в другой квартире Игоря (в профиле она называется ""Двухкомнатная квартира в центре"") и остались очень довольны - чисто, комфортно, в наличии практически все, что необходимо, очень близко к Ривьере, ж/д вокзалу, рынку, прямо напротив супермаркет Магнит. Единственный небольшой минус ""Двухкомнатной квартиры в центре"" - окна выходят не во двор, а на проезжую часть, но движение неоживленное, шум незначительный.
Игорь очень гостеприимный хозяин - помог с трансфером из аэропорта за допплату, в день выезда сам отвез в аэропорт также за допплату. Мы остались очень довольны, всем рекомендую) 
"
1037120,56957803,2016-03-06T15:54:14Z,"Были в Сочи с 27.02 - 06.03. 
По прилёту нас встретил Игорь и отвёз в другую квартиру ( в связи с непредвиденными обстоятельствами у прошлых жильцов). Квартира, в которой мы жили нам понравилась (чисто, уютно). Очень удобное месторасположение (недалеко от вокзала, рынка, магазинов, кафе, парка Ривьера, моря).
Так что нам понравилось отдыхать в этом месте!"
1037120,54770505,2016-02-25T12:57:17Z,"Я не могу передать словами отдых проведенный в Сочи в гостях у Игоря! У нашей семьи остались только положительные эмоции от гостеприимства и внимательности хозяина. По абсолютно любому вопросу мы могли обратиться к Игорю и получить ответ, за это отдельная благодарность. Благодаря таким людям отдых только больше начинает радовать и расслаблять)) Все квартиры соответствуют фотографиям и ещё куча плюсов в реалии, есть все для комфортного времяпровождения. Всем-всем рекомендую приезжать в гости к Игорю! Не пожалеете! "
1037120,55387305,2016-02-10T13:55:00Z,"Впечатление от поездки сложилось не только из красоты самого города, но и, прежде всего, от комфортных условиях проживания и дружелюбного и отзывчивого хозяина квартиры. Игорь безвозмездно и встречал нас на ж/д возкале, и провожал нас в конце поездки. По приезду провёл небольшую экскурсию по Сочи, показал все необходимые нам места (магазины, кафе и пр.). Далее Игорь всегда оставался с нами на связи. 
В самой квартире также не было выявлено не единого минуса, так что наше недельное пребывание в Сочи запомнилось не только с туристической точки зрения, но с точки зрения комфортного проживания. Спасибо большое Игорю ещё раз! Если вернемся в Сочи, то только по этому адресу)"
13307815,25955108,2017-01-31T06:31:21Z,"Хорошая, светлая, большая квартира с чудесным обзором. Набережная в 10 минут ходьбы, рядом магазины, кафе и рестораны тоже в шаговой доступности. Алина очень отзывчивая, коммуникабельная хозяйка готовая в любой момент помочь. Всегда на связи. В квартире есть все необходимое. Были даже шампунь и бальзам, что порадовало, так как не всегда хочется везти на малое количество дней столь неудобный для ручной клади и достаточно тяжёлый груз. Есть один существенный минус - шумоизоляция с соседней квартирой, которая тоже сдаётся. Ощущение, что люди на за стеной, а в твоей квартире.Ребёнок не давал нам заснуть раньше полуночи, а порой и позже. Алина сказала, что весной планирует значительно улучшить шумоизоляцию, тогда квартира будет прекрасной. Спасибо Алине за гостеприимство и отзывчивость!"
13307815,31055335,2017-01-22T06:19:02Z,Отличная квартира и очень хорошая хозяйка)
13307815,95305023,2017-01-08T08:12:23Z,"Прекрасная хозяйка! Очень приветливо встретила, все показала, была всегда на связи. Никаких проблем с жильем не было - все очень чисто, ухожено, все работает - тв, интернет, бытовая техника, теплый пол. Мы страшно довольны поездкой! Алина, вам огромное спасибо, удачи, мы обязательно вернемся))"
13307815,66739027,2016-07-04T06:14:56Z,Алина очень приветливая и гостеприимная хозяйка. В общении с ней заряжаешься позитивом. Квартира соответствует ожиданиям. Вид из окна просто супер. 
14325162,87917782,2016-08-29T07:45:58Z,"Квартира соответствует фото и описанию. До пляжа 25-30 мин пешком. Рядом Магнит, пекарня, аптека, фрукты. Квартира очень чистая, есть все необходимое (единственное, нет посудомойки и пылесоса). Постель удобная. Если кому-то важно, то под окном детская площадка, может быть шумно, но с закрытыми окнами не слышно. Рекомендую!"
1896106,112571645,2017-02-03T06:38:37Z,"Близко к центру, при этом уединение. Мебель, сантехника, кухня хорошего качества. Рекомендую."
1896106,100223773,2016-12-04T08:06:20Z,хорошее расположение дома. до центра пять минут. до моря семь минут. очень удобно. 
1896106,31642294,2016-08-18T02:45:24Z,"Станислав прекрасный хозяин. Никаких трудностей с заселением, всё как договаривались. Всегда на связи и готов прийти на помощь, решить проблему, если такая возникнет. Но проблем , слава Богу, не было. Очень хорошая квартира, чистая, большая, все удобства, прекрасное расположение, центр и порт, пляж рядом. Магазин и автобусная остановка в пару шагах. Описание и фото соответствуют. Остались очень довольны поездкой. В следующий раз остановлюсь только у Станислава. Очень рекомендую."
1896106,8026267,2016-08-06T06:52:43Z,"Хозяин: конкретно и по делу - встреча во-время, показ квартиры, ответы на вопросы, доступен и ненавязчив, съезд по правилам, помощь с багажом и трансфером. Квартира: полностью соответствует описанию и фото, просорнее, чем кажется, все в отличном состоянии, очень функционально: ВСЕ бытовые приборы. Для понимающих: окна закрываются внешними защитными СВЕТОНЕПРОНИЦАЕМЫМИ жалюзи! Отдельный вход, никаких соседей. Расположение: особый решпект за тишину в центре города. 10 минут до вокзала, пляжа, минимаркет через дорогу...
Заключение: замечательное место для расположения в Сочи, отличное соотношение цена/качество. Рекомендую. "
1896106,74080125,2016-06-26T08:53:58Z,"Отдыхали у Станислава в июне 2016 г. Квартира полностью соответствует описанию и фото. Огромный плюс квартира находится в центре города, все в шаговой доступности. В квартире есть все необходимое: кухонные принадлежности, стиральная машина, кондиционер. Никакой мелкой живности. Станислав оказался приятным и весьма отзывчивым человеком. Нам очень понравился наш отдых. Советуем!"
1896106,40564436,2016-05-12T00:51:54Z,"Приехали в Сочи вечером, Станислав гостеприимно встретил нас, показал квартиру. Фото соответствуют действительности. В квартире есть все необходимое. Есть кондиционер. В комнате, где на полу плитка, пол с подогревом.
В квартире чисто, с горячей водой проблем нет (да и быть не может, так как за это отвечает газовый нагреватель). 
Квартира расположена удобно до парка Ривьера пешком минут 10, до порта и вокзала примерно столько же.
Рядом расположена автобусная остановка с множеством маршрутов.
Были не в пляжный сезон, поэтому в основном гуляли с детьми по городу и по набережной. Удобное расположение помогало нам в этом."
1896106,39912505,2015-09-28T15:51:26Z,"Прекрасно отдохнули в сентябре 2015 года. Квартира Станислава находится в очень удобном районе, на одинаковом расстоянии от морвокзала и жд вокзала. Все в шаговой доступности, пляж в 10 минутах неспешной прогулки. Квартира оборудована всем необходимым,   есть все кухонные принадлежности для любителей готовить самостоятельно. Большой ТВ с кучей спутниковых каналов, в спальне смарт -телевизор с подключением к интернету, бесшумный кондиционер.Очень удобно закрытие  окон при помощи ролль-ставней. Описание на сайте соответствует действительности. Станислав позвонил сразу по прилету в аэропорт и подсказал вариант проезда, встретил возле дома. Все очень понравилось. Большое спасибо Станиславу за прекрасный отдых!"
1896106,40276745,2015-09-08T14:16:35Z,"Отдыхали у Станислава с 25 августа по 7 сентября. Квартира полностью соответствует описанию и фото. Минус обнаружился только один - в спальне нет окна. Но в принципе, кондиционер решал эту проблему. Огромным плюсом оказалось наличие важных мелочей, таких как сахар, растительное масло и таблетки для посудомойки. По чистоте в квартире вопросов не было! Перебоев с горячей водой - тоже, что не мало важно для Сочи.
Самым большим достоинством жилья является место его расположения - до любой стратегической точки идти пешком 10-15 минут.
Хозяин очень гостеприимный! Не смотря на то, что наш рейс задержали на 2 часа, проблем с заселением не возникло. Также очень приятно, что при позднем выезде в 19.30 без проблем договорились освободить квартиру вечером!
Очень довольны. Рекомендуем."
1896106,22960937,2015-06-09T12:03:10Z,"Снимал квартиру Станислава для родителей. Им все очень понравилось. Сам заезжал в гости, квартира полностью соответствует фотографиям, хороший ремонт, новая современная техника. Очень удобное расположение: до Морпорта, Вокзала, Ривьеры, можно не напрягаясь дойти пешком. "
1896106,28268553,2015-03-29T15:15:04Z,"Отличный отдых в сочи
У нас получился отличный отдых в сочи не в последнюю очередь благодаря гостеприимству Стагислава!
Квартира находится рядом с морпортом, рядом есть хороший магазинчик со всем необходимым, а также ресторан фрау марта, где есть несколько достойных сортов немцкого пива и вкусные колбаски. в самой квартире свежий ремонт, есть стиралка и посудомоечная машина, кондиционер. Жена отметила, что в комнатах было несколько душно, но это возможно субъективно, так как она в положении (7ой месяц) , для ребенка Станислав привез специальный детский манеж, за что отдельное спасибо, с парковкой машины также за все время не возникло сложностей"
