apart_id,author_id,date,review
14597119,78036923,2016-10-22T04:56:39Z,"Чудесная светлая квартира в потрясающем комплексе в центре города. Апартаменты достаточно удобные. Несмотря на то, что я оставила некоторые замечания по чистоте, с удовольствием остановилась бы в этом месте ещё раз. Уверена, что доведение этого места до идеала, для того, чтобы чувствовать себя уютно и хорошо, как дома,  не будет стоить хозяевам слишком больших усилий. Благодарим за гостеприимство. "
14597119,2237118,2016-10-01T04:31:59Z,"Хороший вариант остановки на несколько дней. Ресепшен, магазин в доме. До центра 10 минут на машине.тихо, спокойно, удобно."
4280254,24079974,2016-12-28T04:35:57Z,"Не могу оставить положительный отзыв об этой квартире просто потому, что нас туда не заселили. Предложили на замену чуть больше квартиру с припиской ""Люкс"", которая на самом деле оказалась совершенно неуютной, неопрятной, без полотенец, с плохим диваном вместо двухспальной кровати.  Мы были разочарованы. "
4280254,85545339,2016-12-19T05:19:42Z,"Просторно, но грязно."
4280254,89628810,2016-08-22T03:46:15Z,"Встретили отлично, подсказали как добраться. Фотографии полностью соответствуют. Рядом находится тц ""Алатырь"", где есть все что душе угодно. "
4280254,14228324,2016-03-03T18:21:54Z,"Квартира полностью соответствует фотографиям, очень уютная и комфортабельная. Находится в самом центре города, рядом расположен торговый центр и продуктовый магазин! Удобная транспортная развязка! Хозяйка квартиры Вероника очень  отзывчивая и гостеприимная! Все понравилось. Спасибо)"
4280254,50833647,2016-01-10T15:53:43Z,"Жил несколько дней с семьей.
Отличная квартира, все как на фото, обязательно вернемся еще."
4280254,27752618,2015-09-08T19:17:30Z,"Адрес Московская 49. Вероника была всегда на связи, что приятно, встретила нас администратор Ксения,во время, как договаривались. Страшно стало уже у подъезда, сразу подошел молодой человек устрашающей внешности и попросил сигаретку, во дворе, две ночи мы проживали по этому адресу, и обе ночи выпивают компании. Позже выяснилось , что в дополнение к этому во дворе находится тубдиспансер. В квартире запах кислого табака или чего то еще, но в любом случае не приятно. Постельное белье не заправлено, в следствии чего появилось еще большее отвращение к выбранному месту для двухдневного проживания, так как матрасы, одеяла и подушки грязные с пятнами и дотрагиваться до них не приятно, хотя спасибо администратору что не заправляет, уж лучше самой за то хоть знаешь что чистыми руками и не в джинсах. Белье похоже на новое, чистое и поглаженное.в квартире все как на фото, стены белые, достаточно чисто в том числе и полы. Утром выяснилось, что холодной воды хватило помыться только мужу, я же пыталась помыться в кипятке, замечу что мы приехали по делам и у нас была назначена бизнес встреча, не знаю точной причины, но похоже все на экономию на воде, я то может и не против, но было бы не плохо предупредить. Полотенце сушитель холодный, полотенца не сохнут даже за сутки в комнате, отчего начинают пахнуть не приятно, вытираться мокрым и не приятно пахнущим полотенцем..фуу, не приятно даже вспоминать. Туалетной бумаги хватило ровно на время проживания )), что уж говорить о наличии сахара и чая, конечно же его нет, хотя мы часто путешествуем и к набору чай кофе сахар привыкли. В общем, мы остались очень не довольны проживанием в этой квартире. В любом случае, спасибо за пунктуальность, хотя можно быть и более приветливым администратором . "
4280254,41996980,2015-08-30T18:58:30Z,"Снимали квартиру по ул.Московская  77. Отличный дом,чистый двор. Квартира большая, просторная, но пол был грязный, а тапочек оказалась всего 1 пара на 4 человек.  В помещении было прохладно,но это из-за того,что отопительный сезон 29-30 августа еще не был начат. Постельное белье и полотенца чистые, на каждого человека всего хватило. Был неисправен чайник,но эта проблема решаема.
Рядом с домом находится множество магазинов, в шаговой доступности трц Алатырь и Гринвич. В целом поездкой довольны. Думаю,  в будущем обязательно обратимся к арендодателю вновь."
4280254,25127157,2015-06-29T17:33:09Z,"The flat was awesome, it was the same as the one in description. It was perfect for the weekend, everything needed is in the apartment (cooking, doing the laundry...), and there is a big mall accross the street. The location is a bit far for the center, but it did not take us more than 15-20 walking to go to the fancy places. Definitively a great place."
4280254,7792067,2015-05-04T16:38:42Z,"Жилье соответствует описанию, все понравилось. Удобное расположение. Чистая квартира. "
4280254,21535965,2015-03-09T13:23:31Z,"Отличное место! Квартира полностью соответствует описанию на сайте, очень удобно расположена, внутри есть все необходимое. Нас встретил общительный и гостеприимный Улан, показал квартиру, посоветовал хороше кафе рядом, дал номер такси. Нас было пятеро, а в квартире две двуспальные кровати, поэтому нам любезно предоставили раскладушку."
4280254,21992309,2015-02-22T15:41:07Z,"Эта квартира понравилась (по фото) своим дизайном. Она к сожалению была занята, но Вероника (еще до приезда в переписке) предложила другой вариант. Это радует. Второй вариант был таким же просторным, но дизайн обыкновенный, хотя очень классный вид с 10 этажа. "
16390951,2888852,2017-02-10T05:51:27Z,"Двухкомнатная квартира-студия, есть все необходимое для проживания 1-2 человек (бытовая техника, посуда, мебель), удобное местоположение, рядом с центром и жд вокзалом, в доме тихо, 5 этаж без лифта для кого это важно, для меня не принципиально, рядом есть магазины и кафе, заселение без проблем, Елена произвела только положительное впечатление, соотношение цена/качество - 4."
15381614,61190432,2017-03-03T03:15:14Z,"Отличная квартира, красивая и очень чистая! Отличный дизайнерский ремонт и шикарный вид на город! "
6547189,53933434,2016-08-14T06:41:19Z,"Всё было отлично, спасибо!"
6547189,8403418,2016-07-04T09:51:22Z,"Наше пребывание в Екатеринбурге скрасили многие моменты, но они не были бы такими яркими, если бы по окончанию энергозатратных дней нас не ждала уютная квартирка) Жилье соответствует описанию и фотографиям на 100%. Симпатичная квартира, в которой ремонт сделан с душой. Обстановка тоже порадовала. Чувствуется, что хозяева трепетно подошли к обустройству жилья, делали все не для ""галочки"", а для того, чтобы мы - гости города - могли почувствовать себя как дома)
Расположение очень удачное. Мы везде ходили пешком. Пару раз брали такси, чтобы добраться до дома, но это только потому, что уставали и хотели поскорее лечь спать)"
6547189,30005665,2016-05-25T04:52:49Z,"Жильё полностью соответствовало описанию, хороший район.
Хозяйка - очень интересная личность и была очень гостеприимна. Всё хорошо объяснила по прибытию и отвечала быстро и понятно, если вдруг возникали вопросы.

Очень крутое жильё, классный вид из окна. Всем советую!"
6547189,31405341,2016-04-11T06:30:30Z,"Все очень понравилось - уютная квартира в самом центре города, откуда пешком можно дойти до большого количества достопримечательностей Екатеринбурга. Хозяйка Ирина была очень дружелюбна и гостеприимна, организация встречи на высоком уровне. Спасибо большое!"
6547189,33254660,2016-02-20T19:39:57Z,"Добрый вечер! Проживали мы в Екатеринбурге в этой квартире 4 дня, в феврале месяце вдвоём с коллегой. Преимущество квартиры в том, что мы с коллегой жили в разных комнатах. Квартира состоит из спальни и кухни-студии, с замечательным видом из окон (башня Высоцкий, храм на Крови). В шаговой доступности находится Ельцин-центр (очень рекомендуем посетить), а также пешеходная улица, в этом же доме продуктовый магазин. Все необходимое для проживания в квартире есть (интернет, холодильник, чайник, микроволновка, стиральная машина, полотенца и т.д.) Одним словом - центр города!!! Огромное спасибо Алексею с Ириной за их гостеприимство-очень радушные и хорошие ребята!!! Всем удачи!!!"
6547189,2874879,2016-01-07T12:38:04Z,"Квартира отличная!!!! Уютная, красивая и продуманная. На кухне есть все необходимое (кастрюли, ложки/вилки, сковородка).Для сна постельное белье + полотенца. Везде точечное освещение.Все как на фотографиях, даже лучше + пол с подогревом на кухне и в ванной (приятный бонус для зимы). 
Находится буквально в 2 минутах от пешеходной улицы Вайнера, площади 1905 года, Пассажа, и в одной остановке от бизнес-центра Высоцкий. Кстати, в темное время суток этот же Высоцкий с красивой яркой подсветкой виден из окон квартиры, что украшает вид и общее впечатление о городе. Вообщем, все понравилось и остались только положительное эмоции.
Алексей и Ирина - замечательные хозяева, гостеприимные, всегда готовые помочь, молниеносно отвечали  на мои вопросы по поводу размещения, времени и т.д. Спасибо им большое за все, обязательно  буду рекомендовать их для всем друзьям и знакомым!!!"
6547189,28055017,2015-10-28T15:08:24Z,Остались довольны. Рекомендуем )
6547189,8148208,2015-10-26T20:16:25Z,"Хорошая квартира в 5-ти минутах ходьбы от метро. Остались довольны. Рекомендуем )
"
6547189,18077340,2015-10-24T16:05:38Z,Отличная квартира в центре. Дивный вид из окон. 
6547189,30860634,2015-07-06T18:34:37Z,Отличная квартира в центре
6026078,44151656,2015-09-16T16:31:21Z,"Администратор квартиры, отзывчивый, вежливый, отвечала на все звонки и вопросы. Заселялись и выселились через ключницу, очень удобно. Возникла проблема с душем, администратор приехала и решила ее.  В квартире есть все необходимое, единственное, что средства личной гигиены стоят дополнительно 150р. "
6023861,101530576,2017-01-25T06:34:38Z,"No doubt, the location is extremely excellent! Walk to train station only takes 3 minutes, walk to metro takes 7 minutes, 5 minutes can walk to bus station. Supermarket is nearby, 2 minutes only. The convenience is the BEST!"
6023861,58784456,2016-11-25T03:07:15Z,"Прекрасно провели время в этой квартире! В квартире-студии, чистенько, уютно, имеется  все самое необходимое! После холода и ветра улиц, очень приятно вернуться в эту тёплую, дружелюбную квартиру! Очень удобно расположена, для тех кто приезжает и уезжает с вокзала! Встретили нас, гостеприимные хозяюшки  и предложили горячий чай! Спасибо большое, обязательно к Вам вернёмся!"
6023861,29911652,2015-08-17T16:07:10Z,Everything was really clean and comfortable and i felt like at home. The flat is sited near the train station and surrounded by several shops open 24 hours/day. Great choice in Ekaterinburg !
6026198,38447248,2016-03-25T11:31:25Z,Everything was as listed. Lovely apartment.
6026198,37379998,2016-01-05T23:44:13Z,"Квартира идеальна для формата ""перекантоваться"" денёк. Если вы ищите уюта, вам не сюда. В целом, все чистенько и приятно. Удобное расположение, все близко. У нас были казусы из-за невнимательности компании, предоставляющей квартиры. Хотелось бы, чтобы коммуникация между сотрудниками была лучше"
5543225,41789141,2016-06-12T11:05:44Z,"The situation is good and we arrive late in 11pm it is still okay for us to check in. Just a little bit clumsy as it seems nobody speaks English (but i think it is quite common in Russia). The home was nice, fitting we 4 people and has a very very clean and lovely bathroom. Laundry and hairdryer were also available. Overall it is a good experience staying here while visiting Ekaterinburg!"
5543121,20574999,2016-06-28T00:02:18Z,"В целом меня все устроило. Правда на фото все такое яркое, красивое, сочное (наверно хвала фотографу), а в реальности обычная квартира - не больше не меньше! 
Считаю что завышена цена, процентов на 20 хотелось бы меньше! "
6021713,4345802,2016-11-13T03:56:35Z,"Останавливались второй раз, все очень нравится. Спасибо!"
6021713,1874527,2016-09-27T04:45:59Z,"This is a very clean and bright flat with a great shower! We were very happy here. I also think the location is good, as we could walk to the Church of Spilt Blood in 20 minutes. There is a really cozy cafe on the corner called Podsolnuhi with tasty pies, free wifi and very kind staff. The lady to greet us at the flat, Irina, was also very lovely! Thank you!"
6021713,4369840,2016-05-23T02:20:42Z,"Замечательная квартира в самом сердце Екатеринбурга. Квартира принадлежит агентству Этажи. Вежливый сервис, замечательные условия проживания, все точь-в-точь как на фото, даже лучше. С удовольствием остановимся здесь снова. "
6021713,4345802,2015-11-15T13:29:52Z,"Останавливались в квартире на выходные с ребенком. В квартире очень чисто, белье и полотенца - все запаковано в пакеты после прачечной, есть все необходимое на кухне, есть фен, телевизор. Квартира расположена очень удобно относительно центра города. В пешей доступностью кафе и магазины. Очень любезные администраторы, быстрое заселение. Остались довольны! Отличная альтернатива гостиницам в Екатеринбурге. "
6021713,31349454,2015-09-21T23:59:35Z,"Alojamiento descripción similar.
Está en el centro de la ciudad. Muy conveniente.
Limpio. El apartamento tiene todo lo necesario.
Me gustó. "
14080379,13338164,2017-03-05T03:46:12Z,"Красота, чистота, порядок!"
14080379,16600275,2016-09-15T03:03:03Z,"Отличная квартира, всё очень понравилось! Хозяин очень гостеприимный и всегда готов помочь, обязательно будем рекомендовать друзьям!)"
12057728,7254972,2016-09-14T04:08:47Z,"Ирина с Алексеем очень отзывчивые, гостеприимные и пунктуальные хозяева. Ирина помогла нам обустроиться и оперативно подвезла то, что мы попросили, за это отдельная благодарность! Квартира прекрасно расположена: новый дом в центре, с уютным двором. Сама квартира обуючена и обустроена, в ней приятно жить "
16674953,37771779,2017-03-14T04:25:02Z,Комфортно.
17584577,25018952,2017-03-16T05:09:41Z,"In the heart of the center. Many restaurants around (I suggest Mamulya, clean place, tasty food, good prices) Only problem is parking for car. Until 6 in the evening it's nearly impossible to find a place."
14456899,106337916,2017-02-01T06:19:55Z,Гостили у Ирины в конце января всей семьей.  Квартира очень красивая и чистая. Есть посуда и бытовая химия. Расположение удобное. Ирина всегда отвечала на вопросы быстро.
14456899,20978738,2016-10-22T06:17:37Z,"Отличная квартира. Чистая, аккуратная, полностью соответствует фотографиям. "
15653096,23172324,2016-11-06T05:16:38Z,Отличное расположение квартиры. В целом всё устроило. Спасибо.
15653096,83459479,2016-10-27T06:56:25Z,"Квартира уютная, светлая, комфортная. Удобная инфраструктура. Имеется все необходимое для проживания. Хозяйка дружелюбная, приветливая. "
1004454,27388492,2016-07-10T17:00:02Z,The host canceled this reservation the day before arrival. This is an automated posting.
1004454,20844222,2015-01-01T11:09:54Z,The reservation was canceled 5 days before arrival. This is an automated posting.
11574031,42649840,2016-10-08T05:47:36Z,"Квартира в целом хорошая. Действительно, удобное расположение, до всех достопримечательностей можно дойти пешком. Из минусов здесь - только один продуктовый магазин рядом, но на Проспекте Ленина в двух шагах полно кафе и ресторанов.
В комнате с диванами довольно шумно из-за дороги под окнами, но если закрыть окно - нормально, однако фонари очень ярко светят прямо в комнату, плотных штор нет. Но спальня выходит в тихий двор. 
Сама квартира чистая, хороший ремонт, в ней приятно находиться и не слышно соседей. 

Минусы:
Поездку омрачило  отключение на день горячей воды, так как нет нагревателя пришлось терпеть. Хорошо воду к вечеру все же дали и отопление вернули. 
Интернет не очень стабилен, по крайней мере подключение порой слетает на мобильных и планшетах. 
Хотелось бы лучшего качества у подушек и одеял, и мы с трудом собрали по шкафам комплекты на троих человек, одеяла довольно тонкие, зимой скорее всего будет холодно. "
11574031,6292834,2016-04-10T13:38:41Z,The host canceled this reservation the day before arrival. This is an automated posting.
11574031,2777453,2016-03-21T08:50:40Z,The host canceled this reservation the day before arrival. This is an automated posting.
14996929,121807806,2017-03-22T08:48:24Z,The host canceled this reservation 2 days before arrival. This is an automated posting.
14996929,100048568,2016-11-06T06:57:27Z,Всё было замечательно! Уютная и просторная квартира с удобным месторасположением. Отличное соотношение цены и качества.
14996929,2962079,2016-10-30T04:32:17Z,"Очень понравилась квартира. Современный дизайн, чистая, уютная. "
6365316,34597601,2015-09-28T15:30:48Z,"Очень хотелось бы поделиться впечатлениями от данной квартире, но хозяева не заселили нас в нее, а под предлогом внезапного появления тараканов заселили В БОРДЕЛЬ!!!! Пропитая и прокуренная квартира с отвратительным грязным бельем, шторами и подушками и матрацами с кровоподтеками и следами ""страсти"" - вот что ожидало нас  по приезду. Уборщица вжимающая руками отвратительно грязную тряпку а потом без дезинфекции заправлявшая нам кровати - безусловно не оставляет равнодушными. Отношение, которое мы получили - это просто отношение к попрошайкам! Ванна с глухим засором, грязная от колотая посуда - это наше объективное описание. Ощущения во много раз острее!"
15761377,76666416,2017-01-08T05:34:20Z,"Мы с женой и детьми снимали эту квартиру на зимних каникулах.
Весьма уютное, удобное, красивое, снабженное всем необходимым для жизни, жилье. Доброжелательная и конструктивно настроенная хозяйка.  Дом староват, вода в водопроводе техническая, но звукоизоляция хорошая, соседей не слышно.  Практически в центре, рядом с основными магистралями, недалеко метро, но дом в глубине квартала.  Вид из окна и ближайшие на сотню метров окрестности довольно унылые, но это уж кому что надо.

А в общем - квартира за свою цену очень хорошая,  с Еленой было приятно общаться."
10781646,42159169,2016-10-07T04:46:45Z,Немного не удобный заезд во двор. Wifi не работает. Запах от одеял
1443668,1022798,2016-07-15T04:36:52Z,"1. Если мы приезжаем в районе 24:00, а в туалете нет туалетной бумаги, это нормально?
2. Когда пишете ""люкс качество"", то предусмотрите хотя бы чай в пакетиках на кухне. (про п. 1 вообще нет слов)"
1443668,50833647,2016-01-28T14:26:49Z,"Уже не первый раз приезжаю, очень хорошая квартира.
Рекомендую!"
1443668,1295147,2015-09-29T17:36:50Z,"Все было ок. Встреча и, самое главное, ранний отъезд прошли без сучка и задоринки))) Отчетные документы, если кому важно, предоставили, что очень приятно. Спасибо!"
1443668,1006445,2015-08-07T23:31:39Z,"Гигантская квартира, вместительная, немного неопрятная.  "
1443668,35863217,2015-07-29T13:08:52Z,"Though there were a few minor problems (door handle issues, a couple of hot water malfunctions and a slight lack of some cutlery), we would happily stay here again, as management were kindly understanding and accommodating of the issues. Location is great and the nearby shop was very useful. Great communication between the owners and us, the guests."
1443668,21262079,2015-07-11T15:26:50Z,"мы были в Екатеринбурге по делам и снимали квартиру на двух человек на 4 дня. Заказ квартиры и встреча поздно вечером прошли хорошо, встречал агент, дождался, все показал. Квартира двухкомнатная, но очень большая, по площади соответствует Люксу, по мебели и ванной - комфорт-класс. Нас все утроило. На кухне все есть для готовки, мы так и делали по утрам. Квартира находится в 7 минутах пешком от центра, через дорогу гипермаркет и ТЦ. Если будем в Екатеринбурге еще раз, обязательно рассмотрим этот вариант снова."
1443668,10912912,2015-05-12T17:02:10Z,"Очень понравился район. Все рядом. Просторно, хороший вид из окна. Но показалось, что квартира видела уж очень много постояльцев, какие-то потертости, запах в туалете, грязный балкон. Стены бы освежить.
При заселении не работало освещение в прихожей - было устранено в течение нескольких часов.
Для компании друзей - однозначный выбор, при котором на указанные недостатки не будешь обращать внимания. Для путешествий с семьей хотелось бы настоящего люкс-класса.
"
1443668,4896718,2015-04-26T17:07:00Z,"Чистая, уютная квартира. Очень просторная, необычная планировка. Стильный ремонт."
14344478,63886544,2017-02-12T06:18:29Z,"Нам все понравилось. Чистая, уютная квартира. Есть все необходимое. Все соответствует фотографиям. Рекомендуем."
14344478,79951802,2016-10-04T06:32:34Z,"Снимали квартиру в начале октября 2016. Хозяйка не заставила нас ждать, отреагировала очень быстро. Квартира расположена в новом хорошем доме. В квартире достаточно просторно, чисто, тепло, хорошая звукоизоляция, панорамный балкон.  Относительно недалеко станция метро. До центра 5-10 мин на авто, летом можно прогуляться пешком. В целом остались только приятные впечатления. "
14344478,19721999,2016-10-02T06:58:23Z,"Квартира соответствует описанию, находится в новом жилом комплексе,интересная планировка. Потрясающий вид из окна, понорамный балкон.Хорошая кухня, есть чистая питьевая вода. В ванной имеются банные принадлежности, предоставляются полотенца.
В спальной стоит не двухспальная кровать, а сдвинуты две односпальных, кровати разъезжаются. Нет фена. Во втором туалете отсутствует свет.
В целом впечатления положительные, отличное соотношение цена качество.
"
7127892,14873905,2016-06-14T09:54:48Z,"Очень просторная, чистая квартира. Удобное расположение, очень хорошие хозяева. Одни плюсы, рекомендую всем!"
7127892,66285033,2016-05-31T08:13:46Z,"После первого посещения решили сделать эту квартиру постоянной базой при остановках в Екатеринбурге. Всегда теплый прием и отличные условия. Рекомендую к заселению, хотя и понимаю, что рискую обнаружить квартиру занятой на свои даты :-) "
7127892,11779946,2016-05-27T04:54:30Z,"Чистая и просторная квартира, оснащенная всей необходимой техникой и хозяйственными мелочами, находится в довольно новом доме в центральной части города. Месторасположение очень удачное, в пешей доступности много торговых центров, продуктовых магазинов и ресторанов на любой вкус. Есть возможность договориться с подземным паркингом за 200 р в сутки. Заселение и выезд прошли в заранее оговоренное время, быстро и четко. Общение с Алексеем было приятным и легким. Он ценит не только свое время, но и время гостей, поэтому очень пунктуален и конструктивен. Только положительные впечатления. Однозначно можно рекомендовать всем гостям."
7127892,20411493,2016-05-11T02:29:42Z,Wonderful apartment and wonderful hosts. Thank you.
7127892,66285033,2016-04-24T02:24:25Z,"Выбирал квартиру по отзывам и не прогадал, поэтому решил поделиться со всеми впечатлениями о квартире и хозяевах с другими потенциальными жильцами. Селитесь здесь - не пожалеете!
Мы прилетали в Екатеринбург на соревнования. Квартиру искал с большой кухней, чтобы было где собраться командой. Дом располагается удобно: общественным транспортом можно легко добраться куда угодно, но чаще пользовались такси. Территория закрытая, во дворе, подъездах чисто, соседи здороваются. Жилье просторное - новостройка, легко разместились вчетвером. Чистое белье, полотенца, предметы гигиены - все в наличии. Хозяева отзывчивые, все вопросы решают оперативно.
В общем, твердая пятерка!"
7127892,61225941,2016-04-06T22:27:39Z,"Первый раз воспользовались услугами подобного сервиса.
Алексей очень гостеприимно нас встретил, все объяснил и показал.
Квартира полностью соответствует фотографиям. 
Также очень понравилось местоположение - все в пределах пешей доступности - Гринвич, пл. 1905 года, пешеходная часть города и и.д.))
Мы остались очень довольны, обязательно приедем еще раз и остановимся в том же месте))) "
7127892,44992727,2016-03-25T07:18:38Z,"Прекрасная квартира, однозначно стоит своих денег. 
Останавливались втроем, с женой и младшей сестрой.
Чисто, тихо, тепло, уютно - все что я могу сказать о данном хосте. 
Всем рекомендую. "
7127892,5514840,2016-03-09T03:18:14Z,"Алексей был очень гостеприимным, были учтены все наши пожелания. Квартира полностью соответствует фотографиям.Рядом находятся все городские достопримечательности. В целом квартира нам понравилась."
7127892,34179332,2016-02-14T18:33:00Z,"Отличная квартира в центре. Жили впятером, можно разместиться и тремя парами. Очень чисто, гостеприимные хозяева, всем рекомендую."
7127892,20591158,2016-01-06T14:11:29Z,"   Квартира полностью соответствует фотографиям. В ней есть все необходимое для комфортного проживания. К нашему приезду все было идеально чисто. Нас было 4ро, каждой паре были предоставлены чистое выглаженное постельное белье и необходимое количество полотенец.
   Единственное, что хотелось бы отметить для будущих гостей, что квартира хоть находится и близко к Гринвичу, но не 5 минут неспешной ходьбы, а минут 12-15. Но это тоже очень близко :)
   Ирина и Алексей очень доброжелательные и гостеприимные люди. Во время бронирования я допустила ошибку и выбрала не тот месяц, который мне был нужен, Ирина и Алексей помогли мою ошибку исправить и были все время на связи, пока мы пытались разобраться как и что сделать, что оставило о них очень положительное впечатление, спасибо вам за терпение!
   В целом проживание и общение с хозяевами оставило самые приятные впечатление и мы бы с удовольствием еще раз остановились в этой квартире. 
"
7127892,17442734,2015-07-13T16:55:00Z,"We've enjoyed our stay very much. The flat is spacious, light, not crammed with unnecessary stuff. Location is good if you have a car. Hosts are very accommodating and friendly. Building is well maintained, with closed inner yard and kids playground. There is a convenience store open late right in the building."
14597119,78036923,2016-10-22T04:56:39Z,"Чудесная светлая квартира в потрясающем комплексе в центре города. Апартаменты достаточно удобные. Несмотря на то, что я оставила некоторые замечания по чистоте, с удовольствием остановилась бы в этом месте ещё раз. Уверена, что доведение этого места до идеала, для того, чтобы чувствовать себя уютно и хорошо, как дома,  не будет стоить хозяевам слишком больших усилий. Благодарим за гостеприимство. "
14597119,2237118,2016-10-01T04:31:59Z,"Хороший вариант остановки на несколько дней. Ресепшен, магазин в доме. До центра 10 минут на машине.тихо, спокойно, удобно."
9813788,40389414,2016-06-26T03:17:16Z,"Очень приятная квартира с окнами в тихий двор. Летом не жарко, даже в +28, потому что практически нет прямого солнца. После мучений со старинным бабушкиным утюгом действительно оценила привычный утюг и гладильную доску) кто-то из гостей явно резал на тефлоновым покрытии сковородки, так что одолжите у друзей другую, если вас это смущает. 
В целом я довольна, что выбрала именно этот вариант, и с удовольствием поселюсь там в свой следующий приезд."
16390951,2888852,2017-02-10T05:51:27Z,"Двухкомнатная квартира-студия, есть все необходимое для проживания 1-2 человек (бытовая техника, посуда, мебель), удобное местоположение, рядом с центром и жд вокзалом, в доме тихо, 5 этаж без лифта для кого это важно, для меня не принципиально, рядом есть магазины и кафе, заселение без проблем, Елена произвела только положительное впечатление, соотношение цена/качество - 4."
4754033,1006445,2015-08-13T17:15:30Z,"Отличное расположение, уютный масштаб, хорошо слышно соседей. "
4754033,9710144,2015-07-03T15:46:55Z,Splendid
15381614,61190432,2017-03-03T03:15:14Z,"Отличная квартира, красивая и очень чистая! Отличный дизайнерский ремонт и шикарный вид на город! "
5543573,16160582,2015-08-05T20:24:41Z,"В целом очень хорошая квартирка для отдыха на двоих! Все удобства, мягкая кровать. Все понарвилось. На пару дней - идеальный вариант :)"
5543573,22756482,2015-06-23T15:26:14Z,"жилье , состояние квартиры, и  внимание к деталям превзошли мои ожидания! прекрасная квартира и условия для проживания! я остался очень доволен! спасибо)"
6547189,53933434,2016-08-14T06:41:19Z,"Всё было отлично, спасибо!"
6547189,8403418,2016-07-04T09:51:22Z,"Наше пребывание в Екатеринбурге скрасили многие моменты, но они не были бы такими яркими, если бы по окончанию энергозатратных дней нас не ждала уютная квартирка) Жилье соответствует описанию и фотографиям на 100%. Симпатичная квартира, в которой ремонт сделан с душой. Обстановка тоже порадовала. Чувствуется, что хозяева трепетно подошли к обустройству жилья, делали все не для ""галочки"", а для того, чтобы мы - гости города - могли почувствовать себя как дома)
Расположение очень удачное. Мы везде ходили пешком. Пару раз брали такси, чтобы добраться до дома, но это только потому, что уставали и хотели поскорее лечь спать)"
