apart_id,author_id,date,review
8769074,80809175,2017-02-17T00:46:10Z,He is best host whom I've ever met. I was really suprised what he did for us and learned a lot of things. You'll diffinately amazed by his skills. I love him as a host and perfect business man. I'm sure I will stay again next time.
8769074,113739222,2017-02-14T23:44:40Z,너무 좋아요~~ 위치도 너무 좋고 경치가 진짜 좋아요♡♡
8769074,112015380,2017-02-14T01:05:48Z,駅からも近く大型ショッピングセンターも近くなによりホテルはとっても綺麗でした!ホストさんもとてもいい方で返事もすぐにくれました!夜景がとっても綺麗で素晴らしい旅行になりました(^^)
8769074,5083502,2017-02-08T01:18:06Z,It is the nice and comfort place to stay with. It is the best choice!
8769074,47086632,2017-02-01T23:38:38Z,"非常感謝房東提供了一間非常之時尚及有feel的房屋給我們租住,落地玻璃可以望到江南區的日岀日落,非常漂亮,又有鋼琴又有結他,時尚的開放式廚房令我們好有家的感覺,房子又非常寛鬆,很適合一家大細或者一班朋友入住,乾淨時尚有家的感覺,令我們住得好安心,真的很正很難忘,房東也很好人,有求必應。"
8769074,42771386,2017-01-31T02:32:58Z,Good location in Gangnam! Nice view from apartment window. Dwyane is very nice owner that easy to communicate with and willing to help at any point.
4646142,128183892,2017-05-12T12:54:41Z,"Dales Unterkunft liegt in dem eher ruhigen Gegend Greenpoint. Ankunft war ganz unkompliziert geregelt und sehr gut organisiert. 
Wir haben uns wirklich wohl gefühlt hier. Die Beschreibung der Unterkunft stimmt überein. 
Uns hat es wirklich gut bei Dale gefallen. 
"
4646142,38847341,2017-05-08T12:38:39Z,"Perfect house for two persons, everything is available in the house, full kitchen, wasmachine and dryer. And safe and free parking in front of the house. Just a 10 to 15 minute walk to the V&A waterfront, were al lot of restaurants, bars, shops and other tourist stuff are, like the hop on and off bus. Also a short drive to the table mountain, Lions head, ( both beautiful hikes.) I would recconment this place. We have stayed here for 6 days. So for short and longer stays, this is a Good place. "
4646142,10749848,2017-05-02T13:36:58Z,"Even though we didn't meet Dale, we felt at home in his gorgeous apartment. You get everything you need, plus extras. Small and cozy, decorated with a lot of taste, with a cute garden and in a safe neighborhood. Thanks for everything ! "
4646142,2324541,2017-04-30T14:15:49Z,Beautiful and stylish place in a good location in Cape Town. Logistics and arrangements with Dale went perfectly well.
4646142,94661870,2017-04-25T08:41:42Z,Such a beautiful apartment and such a warm welcome! Dale's studio is at a great location with excellent facilities. An actual chocolate found on the bed and a shower in the beautiful bathroom made our day after a long trip. Thanks Dale!
4646142,49159406,2017-04-22T11:41:36Z,It was lovely staying with you and I really enjoyed it. A perfect location to enjoy Cape Town. Everything is just around the corner.
4646142,42811454,2017-04-19T07:47:33Z,"This space is more than perfect for a few days in Cape Town. It is really well situated, has a parking (which is a real luxury in this area) and has everything tou need - whether you plan to eat in or whether you are just using it as a base to explore from. "
4646142,1658318,2017-04-12T08:13:58Z,"We absolutely loved our stay, it's exactly as described and very well equipped for all your needs. We wished we could have stayed longer but will be back soon! "
4646142,11485418,2017-04-05T07:16:52Z,"Dale's place was lovely - clean, well equipped (even better equipped than my own home!!) and very tastefully designed.  Its location is fantastic - central to everything, with all the necessary eateries and grocery stores just minutes' walk away.  Dale was very responsive throughout my stay, and also very respectful of his guests' privacy.  Nonetheless, he did make it a point to come by and say hi towards the end of our stay, and I am very glad we got to meet him as he was very sweet :-).  I will recommend Dale's to anyone visiting Cape Town in a heartbeat, and will definitely pick Dale's abode again when I return!  Many thanks for the wonderful experience!"
4646142,16250289,2017-03-29T06:53:04Z,We have had a grat time in Dales Apartment... the Apartment has everything you need and more :) for Sure we will come back
4646142,71137411,2017-03-25T09:33:11Z,"Dales place was clean, comfy and he communicated with us on check in and getting our keys very thoroughly. We really liked having the gated parking and easy convenience to major roads in capetown. I would definitely stay here again! "
4646142,53218584,2017-03-22T06:24:09Z,"We had a awesome stay in Cape Town! The Apartment is perfectly located, very very clean, lovingly and stylishly equipped and parking space infront of the door. Dale is a perfect host, bringing us flowers at our arrival day. Thanks for all!"
4646142,32748282,2017-03-16T08:18:49Z,"We spent four days in Dale's Brynterion Cottage. I am a wheelchair user and I can say that the accessibility is quite good! The parking spot is very tiny though, it was a little bit tough to get in and out the car. The apartment itself is beautiful and there's much light. The bed is very comfortable. The kitchen is fully equipped and very clean. The bathroom is big and bright but the shower isn't completely suitable for wheelchair users. Everything is well arranged, nice and clean. There's no air-conditioning, but you can open the big front door as well as a small window near the bed. The surroundings are perfect. There's everything you need within a short walking distance. The hills are very steep tough and wheelchair users need help or, even better, a car. We had a great time in Dale's place and can definitely recommend it!"
4646142,16666658,2017-03-12T09:23:03Z,"The apartment is located very centrally directly above the stadium and V&A waterfront. It is nicely decorated has a comfy bed and everything was very clean! Surrounding area was quiet and secure.
Thank you so much Dale! "
4646142,3278254,2017-03-11T08:33:17Z,"Dale was a fantastic host, easily contactable and helpful at all points. The apartment was perfect for us, a young couple. Everything we needed, clean, great decor, perfect for four nights in a great location that was walkable to V&A waterfront. Highly recommendable. "
4646142,12463730,2017-03-07T07:43:31Z,A fantastic appartment where the host has catered for not only what you need - but everything. Good central location and no noise at nighttime. Can highly recommend Dale and his appartment. 
4646142,20096323,2017-03-02T08:55:18Z,Beautifully furnished studio! Home away from home. Love how close the restaurants are and also great runs to Seapoint. Fabulous!!!
4646142,35727208,2017-02-27T09:45:09Z,Airbnb gold!! 
4646142,70543431,2017-02-25T09:57:24Z,"Wonderful place, amazing location. "
4646142,1162226,2017-02-24T08:57:48Z,Really great stay here. Very well designed space and feels very private. I can highly recommend! 
457728,50541292,2017-05-02T13:32:44Z,"Amazing, highly recommend"
457728,22601352,2017-04-25T08:15:25Z,"E' un bellissimo appartamento, nuovo e rifinito, in mezzo al piccolo borgo di S. Maria Navarrese, a due passi da tutti i ristoranti e i negozietti. Estremamente comodo, ho apprezzato in modo particolare il bagno."
457728,89515064,2017-04-20T09:05:32Z,"Ich möchte an dieser Stelle Claudia und Max für ihre tolle Unterkunft und die super Kommunikation danken. Schon im Vorfeld hat die Kommunikation super geklappt. Max hat mir ein paar Tage vor Anreise alle nötigen Information zugesendet. Eine Karte für die Autofahrt und Tipps für den richtigen Weg.
Während unseres Aufenthaltes waren Claudia und Max immer per (SENSITIVE CONTENTS HIDDEN) erreichbar und haben uns mit Rat und Tat und guten Tipps geholfen, unseren Sardinien Urlaub zu einem tollen Erlebnis zu machen.
Vielen Dank und wir würden jederzeit wieder dort Urlaub machen. Ciao"
457728,19016544,2017-04-11T08:15:55Z,"L'appartement de Massimiliano est un très beau spot, à proximité des commerces et proche de la plage. 
Nous avons passé un bon séjour."
457728,12148199,2017-04-07T07:18:57Z,"Our stay at Claudias and Max' Apartment was a pleasure! Both are very helpful and caring, either in the communications before the arrival and while staying in their apartment they are really caring. The house is very clean and spacious and well equipped. The area around the house is very beautiful, you can do a lot of things around there and the beach is stunning. I would really recommend staying at Claudias and Max' apartment and in the future I am absolutely planning to go back there. Huge thank you to the host for the wonderful stay! "
457728,30949712,2017-04-03T07:51:41Z,"This apartment has everything you need, ideal with a singular sense of wellbeing."
457728,40862596,2016-11-11T02:04:49Z,"We were drawn to Max and Claudia's property as it looked bright and modern. We were not disappointed. The place is absolutely lovely. Bright, clean and comfortable. Our hosts were also very good at communicating with us on our arrival and very helpful in suggesting places to visit. They also left us some lovely treats "
457728,23333042,2016-10-02T00:54:26Z,"- alles ok
- telefonisch gut erreichbar
- Getränke und Früchte im Kühlschrank bei Ankunft
- schöne Unterkunft mit sehr guter Ausstattung
- sauber, ruhig, gepflegt
- Parkplatz vor der Tür
- nah zum Strand
- gute Restaurants in der Umgebung"
457728,37903802,2016-09-27T03:17:38Z,"Massimiliano and Claudia were very helpfull by giving information before as well as during our stay in their appartment. There were fruits and drinks as a welcome. Very nice! 
The appartment is a perfect place for a couple to stay. It is situated in an older building that has been recently, tastfully renovated. Shops and restaurants are on walking distance, also is the beach. For a longer stay it is great to have the washing machine and an oven. First needs are in the appartment at arrival, which made the arrival very relaxed. On the walls are great pictures from Maximilliano; carefully chosen compositions and colours. 
We had beautiful wheather during the two weeks of our stay in SM Navarrese, 28/30 degrees with a nice seawind.  The environment is of a rough beauty: on our route to Dorgali (Grotta di Ispinigoli) we met donkeys, horses, wild swines and sheep on the way. Not without danger! 
We had great holidays and we sure can recommand the place to everybody!"
457728,51609652,2016-09-13T02:47:38Z,"Massimiliano and Claudia were very welcoming to us even though we arrived late. Everything was beautiful and there was fruit when we arrived and everything we needed for the beach. They were super helpful at every opportunity! The house is really relaxed with some great photography. The village is perfect with great restaurants and beaches. We had great stay, perfect for our restful honeymoon. Thank you!"
457728,10065385,2016-09-03T00:43:33Z,It was a fantastic stay. The flat is beautiful and perfectly equipped. We were welcomed with fruit and drinks and felt at home. Massimiliano had great tipps where to travel or eat. We absolutely enjoyed our time in Santa Maria Navaresse which is a pretty spot and a good place to explore the area. 
457728,43764736,2016-08-27T03:50:35Z,"We felt very welcome and we're greeted by Massimiliano's mother and Claudia was always accessible on (SENSITIVE CONTENTS HIDDEN) if we had any questions. The neighbourhood had a nice community spirit and we enjoyed the restaurants and beaches. We would recommend having a car to get to other beaches. Some beaches also needed access by boat. Apartment was very spacious and had plenty of room.
They supplied us with things for the beach like an umbrella, mats and flippers for example, which saved us having to buy it ourselves. 
Overall a great stay and lovely beaches. "
457728,53266539,2016-08-22T01:38:46Z,Claudia and Max are friendly hosts and supported us where they can to make our stay wonderful. The appartment is beautiful and as described on the platform. We had a great time.
457728,53742287,2016-08-08T03:08:13Z,"L'appartement est idéalement situé ( proximité du centre du village et de la plage ) et aménagé avec beaucoup de  goût. Massimiliano et Claudia ont pensé à tous les petits détails ( sèche-cheveux, fer à repasser, prise adaptateur pour appareils électriques , prise anti-moustiques ...... ) pour vous rendre le séjour agréable. L'accueil de Vanna était agréable et discret. Le seul (!) petit bémol est la proximité entre le  balcon de l'appartement du dessus et les deux fenêtres principales de notre appartement pour des raisons sonores. Merci à nos hôtes,  nous reviendrons très certainement."
457728,1383846,2016-08-03T11:22:19Z,"Wir haben uns sehr willkommen gefühlt. Würden schön empfangen mit frischen Obst und kalten Getränken. Haben jede menge Tolle Tipps bekommen was wir alles machen können. Der Strand war auch super , vor allem zum Schnorchel. Sehr gute Lokalisation, können überall zu Fass laufen. Sehr Leckere Gelateria gleich um die Ecke! Und für Kinder auch ein Tolles Spielplatz. Wir empfehlen sehr die unterkunft."
457728,49080165,2016-07-24T01:11:23Z,"We spent part of our honeymoon in Massimiliano's apartment in Santa Maria Navarese and it was just perfect. Communication was smooth before and during our stay, the apartment clean and it had everything we needed. We warmly recommend Massimiliano as host and the apartment for a Holiday!"
457728,26399447,2016-07-16T02:38:00Z,"Wir hatten eine wunderbare und erholsame Zeit. Die Wohnung ist sehr sauber und modern. Wir haben uns von Anfang an sehr wohl gefühlt. Die Küche ist gut ausgerüstet. Wir haben sie jedoch kaum genutzt, da wir jeden Tag essen waren. Die Aufteilung der Wohnung ist sehr gut. Im unteren Teil befindet sich das Schlafzimmer, das schöne Bad und eine kleine begehbare Kammer mit Kleiderschrank. Alles in allem, wir möchten gerne wieder kommen.
Meryem und Ivo"
457728,30957867,2016-07-02T00:57:14Z,"We were give very clear directions to the apartment and were welcomed by our hosts' mother who had just finished cleaning it. It was spotlessly clean. The flat is spacious and cool (air conditioning only in the living area on the upper floor but the bedroom and bathroom on the lower floor were shaded from the day's heat) and  has everything you need, including a fully fitted kitchen area, and sunshade mats and chairs for the beach which is a short stroll downhill. Restaurants, cafes and shops are nearby. "
457728,23389004,2016-06-26T03:06:35Z,"Wir hatten eine sehr schöne Zeit bei Massimiliano und Claudia. Bei unserer Ankunft wurden wir herzlich von Claudia empfangen und erhielten wertvolle Tipps (Strände, Ausflüge etc.). Claudia war jederzeit für uns ansprechbar und hat uns bei einem massiven Problem mit unserem Mietwagen sehr weitergeholfen. Ohne sie hätten wir das Problem vielleicht nicht lösen können. Danke Claudia! 
Das Appartment ist sehr gut ausgestattet und enthält alles was für einen schönen entspannten Aufenthalt benötigt wird. Das Appartment ist sehr gelegen. Rund um das Appartment sind mehrere Restaurants, Strand, Hafen und Supermärkte fußläufig erreichbar. 
Sollten wir noch mal Urlaub auf Sardinien machen (was sehr wahrscheinlich ist), würden wir jederzeit wieder kommen :-)."
457728,2048505,2016-06-13T02:36:14Z,"This apartment was perfect in so many ways!  It is squeaky clean, is well equipped with a washer which is such a bonus when travelling, it stays cool in the heat of the day, has parking right out front, has two levels so you feel like you can get some separation, it is well equipped for cooking at home but you are within walking distance of several decent restaurants, and the pebble beach a few blocks away is beautiful!  You can rent a lounger on the beach for the full day for only 6 euros and you can come and go.  The marina at the Port, also within walking distance, has boat excursion opportunities for experiencing the magnificent coast which allows you to see all the stunning beaches you read about - we opted to book a zodiac with a private skipper through Nautica so we could dictate the length of time for stops and where we wanted to go - worth every cent and will remain one of the highlights of our trip! Claudia was delightful to deal with - warm and welcoming and responded immediately to all our inquiries.  She thoughtfully left some items in the fridge for breakfast along with some drinks. I can't rave enough about this place so if you are looking for something in Santa Maria Navaresse snap this one up!  You won't regret it."
4733684,2027685,2017-05-07T11:04:32Z,"The apartment was very clean, comfortable with awesome views and easy walkable beachfront access. Very cool modern decor and fully equipped with everything you could possibly need. Street parking was easily available and on the other side of the street from the building. Stairs to the apartment were not a problem for us but could be for unfit guests with heavy luggage. Ernst was a great host. I highly recommend this place."
4733684,127031836,2017-05-03T11:39:22Z,"Nice, clean, modernwalking distance to camps bay and 2 min walk to Ckifton beach."
4733684,3780428,2017-04-24T08:46:14Z,"Ernst's apartment was simply stunning.  The location close to Clifton beach and various attractions and amenities was incredible, the apartment itself was safe, and attractive with everything you would expect and the sunset was better than any photo can do justice.  Ernst and his family was super helpful in settling us in and going above and beyond.  I would definitely recommend a stay there if you're in Cape Town. "
4733684,57345841,2017-04-18T05:08:34Z,What an amazing view and the apartment is just beautiful. 
4733684,61128295,2017-04-14T09:28:08Z,"Great place and great location
Ernst is an excellent host and extremely friendly and accommodating 

Highly recommend the property "
4733684,16931071,2017-04-07T07:53:41Z,"As previous reviews may attest, this property is phenomenal. Great views from the apartment, within close proximity to Clifton beach, clean/modern apartment with all appliances you may need for your stay. If you find yourself short of supplies, there is a market close by so that was very convenient. Many restaurants available by Camps Bay, which is a 4 minute Uber ride or 20 minute walk.  Uber readily available at all hours. The neighborhood is safe and peaceful. 

This is not a bait and switch property, you get what is advertised and more. Host Ernst was always available to answer any questions. No arrogance or impatience, pure class.  "
4733684,5953050,2017-04-03T06:12:20Z,We had an amazing stay at Ernst's apartment. It was everything we could have hoped for and more. Perfect home base for exploring Cape Town and beautiful scenic views of the ocean. It is near by to many great neighbourhoods with shops and restaurants. Would recommended to anyone!
4733684,98211346,2017-03-31T08:59:39Z,"Amazing location, quaint, stylish...I have seriously run out of superlatives! For a fun weekend as a couple, there cannot possible be a more perfect accomodation and location in this city. Thank you very much Ernst!"
4733684,120035950,2017-03-28T08:35:45Z,"A fantastic apartment in a really central location with easy access to camps bay, sea point, green point and the V&A waterfront. Each one of Clifton's 4 beaches can be accessed within a 5 minute walk.
The apartment was extremely clean and exactly as described in photos and the description. 
The apartment is located on Victoria road and can get a little noisy during the day, but the Double glazed windows cut out a lot of the noise and make it a very comfortable stay. 
The only parking is off street, so practice your parallel parking before arriving. We stayed here in March 2017 and there was always parking available relatively close to the apartment. 
A great apartment with even better views, magnificent sunsets and even a chance to spot a whale or two (as we did on one day). "
4733684,100145504,2017-03-24T09:38:37Z,"This is a fantastic spot for a low key beach trip. Within walking distance to a grocery store and great restaurants.

The rental was immaculate and the host was incredibly accessible. 

 

"
4733684,94507203,2017-03-20T06:45:01Z,We really enjoyed our stay in this lovely modern apartment with beautiful views of the ocean. The furnishings are of a high standard and are very comfortable. The apartment is well equipped and very clean.  Netflix is a plus. The location is nice as Clifton 3rd Beach is within walking distance. The apartment is situated on the main beach road but the traffic noise is not bad if you close the windows. Our host Ernst was very helpful and friendly. Would definitely recommend this apartment.
4733684,35125944,2017-03-18T09:41:10Z,"We had an unforgettable time at Ernst's apartment. He was a great host and responded to all our queries immediately. And the apartment itself - well, you have to see it for your own eyes to believe how beautiful it is with the best views over Clifton beaches. I wish we could stay longer and what can I say more - we will be back for sure! Thank you Ernst!"
4733684,30203741,2017-03-09T00:43:38Z,"This studio apartment is well finished and furnished in an upscale manner. Ernst is a great host, friendly and responsive. "
4733684,14951691,2017-02-09T07:18:10Z,"The apartment is as advertised and the mix of reviews here are largely accurate.
Pluses: Ernst is a responsive and and professional host who clearly takes his hosting responsibilities seriously.  When I needed an iron because the one in the apartment was not working, he arranged to have one delivered within a few hours. He helped me lug my many bags up the stairs.  There is no elevator and the apartment unit is in a third floor walk-up.

Minuses:  the apartment building is in a part of Clifton which is off the main drag.  It's easily accessible by uber and taxi but don't expect to walk across the street to grab a cup of coffee every morning.

The south facing windows look directly onto the Atlantic, access to which is across the street.  This makes for spectacular views but a hot interior during the day - even with the air condition unit on full blast.

Finally, the unit does not have a parking spot, which would be problematic if, like me, you needed to rent a vehicle on short notice.
Ernst, being the problem solver he is, was trying to come up with a work-around on the parking but given the short notice, was unable to.
All in all, a great experience and would recommend."
4733684,24104560,2017-02-05T06:52:47Z,Das Apartment war sehr sauber und entsprach der Beschreibung. Ernst war stets erreichbar und zuvorkommend. 
4733684,108443793,2017-01-22T06:11:49Z,We had such a great time! We wished we owned the place. Thank you so much Ernst. 
4733684,51033809,2017-01-18T09:17:41Z,"X 

A lot of things have been said and 
all of them completly true. Stunning 
view, SUPER modern apartment a perfect Place to watch the ocean, unforgettable sunsets or to have breakfast with a breathtaking views.
Everything you needed is here 
even netflix and a dishwasher

Lauren gave us a very warm welcome 
and showed us everything. She 
is really a nice person and gave us the 
feeling that we could easily contact her 
if we need help (Ernst was also in touch to make sure we sorted and to see if there is anything we need)

We would love and probably will come again and recommend Lauren and Ernst appartment Highly."
4733684,31408530,2017-01-15T01:53:41Z,"Amazing apartement, wonderful location, we loved it!"
4733684,493196,2017-01-06T02:16:26Z,Beautiful place.
4733684,46408788,2017-01-02T01:28:20Z,Beautiful place few steps from beach with gorgeous views of ocean. Modern yet comfortable and well equipped with all the amenities. We were very happy. It's on a busy road and parking can be challenge so best to use Uber. Many of the places are within walking distance though. 
107051,120355430,2017-05-05T07:40:25Z,"다른나라 여행중 보트에서 생활을 해볼수 있는 색다른 경험을 원하는 사람들에게는 괜찮은 숙소입니다.
좁고 조금은 불편하긴 하지만 여행의 한부분으로서 해볼만한 도전입니다. 그리고 호스트와의 약속시간은 정확히 지켜서 도착하시는게 좋습니다."
107051,113109119,2017-05-02T08:44:35Z,Highly recommended for an alternative experience in London. Meg was a great host - very accommodating and made sure we were as comfortable as possible. We enjoyed every minute on board.
107051,107742410,2017-04-30T09:40:40Z,Location is great; views along the canal are very nice.
107051,52495844,2017-04-27T07:49:31Z,Staying on a boat was a very fun and unique way to experience London.  The area is very beautiful.  Sleeping on the boat is so relaxing as well.  I would definitely recommend staying on The Jessie! 
107051,2615674,2017-04-25T15:18:14Z,Amazing few days on Megs longboat! Restful comfortable and close to public transport and restaurants / groceries. Highly recommend 
107051,27041443,2017-04-23T10:41:26Z,"We had a lovely stay.  The boat was quiet, comfortable, very well equipped and convenient for Paddington.  The children loved it.  Thank you Meg."
107051,29167408,2017-04-21T09:07:59Z,"Fantastic location, 5 mins from tube, quiet location in a beautiful part of the city."
107051,108619182,2017-04-17T07:34:46Z,It's a wonderful boat and located in a oeac full place so close to public transportation. 
107051,102557841,2017-04-14T08:46:19Z,"Unser Aufenthalt war einfach großartig. Das Kanalboot liegt traumhaft schön in Little Venice. Bis zur Undergroundstation sind es nur 5 Minuten und von dort aus ist man gleich im Zentrum.
In unmittelbarer Nachbarschaft befinden sich Restaurants und Einkaufsmöglichkeiten.
Alles war sauber und genauso wie beschrieben. Wir haben uns gleich wohl gefühlt. Sogar Tee, Kaffee, Milch, Eier, Marmelade und ein Obstkorb waren bereits vorhanden. Meg ist eine sehr herzliche Gastgeberin, die jederzeit mit Hilfe zur Verfügung steht. 
Es war eine unvergessliche Reise für uns."
107051,12479669,2017-04-11T00:39:24Z,"Jessie must be one of the best places to stay when visiting London. A very special experience. Comfortable, clean and in a fantastic location. Meg is a great host. When we arrived Meg provided us with lots of fresh fruit, milk and breakfast provisions and there was even a bunch of fresh flowers. The area is a peaceful place to return to after a hectic day of sightseeing but it is also within easy walking distance to public transport, restaurants, bars and cafe. We can't wait to book our next stay on Jessie. "
107051,104738999,2017-04-07T07:49:39Z,Our stay on Jessie was amazing. The location is a short walk to Paddington station and the experience of the boat was well worth the journey. Jessie is well equiped with everything that we needed. The kitchen is well stocked with utensils and the beds are comfortable.
107051,17110470,2017-04-03T09:43:00Z,I was looking for a house and found a boat.  I highly recommend this unique way of seeing London and will rent it again if I go back and it's available.  Thanks Meg
107051,69813371,2017-03-28T09:38:35Z,"Such a fantastic boat that add the incomparable experience for our trip in London.
Meg is very nice to prepare everything we need for staying in besides the perfect beautiful boat herself. All little tricks about living on board have been told and nothing is unsatisfying.
Comfortable and immaculate conditions, chic decoration, unique living circumstances makes JESSIE a perfect choice when considering both a brief and long stay. Everything you have to know is already on the website information.
Sincerely thank you for hosting us dear Meg!"
107051,93819245,2017-03-26T10:10:50Z,"Our stay in Jessie was very relaxing, near by shops, restaurants and pubs were plentiful and good, we were made really welcome
Meg was the best hostess ever, the boat was clean and really comfortable with some lovely surprise extras such as flowers a big bowl of fruit, milk, butter, croissants - everything you could think you would need was supplied and more she is a very friendly and generous hostess "
107051,6782076,2017-03-22T11:10:55Z,"My family of 4 had a wonderful vacation in London.  Meg's boat was perfect for us and probably the most memorable experience of our vacation.  The location was convenient.  We flew into Heathrow, took the 15 minute Heathrow Express to Paddington Station, and the boat is an easy 10 minute walk from the station.  Meg stocked the kitchen with fruit, yogurt, cereal, juice, milk, eggs, croissants, jam, cookies and every condiment that you need.   We saved so much money being able to eat breakfast on the boat and make sandwiches for supper.  I cannot recommend Meg or the boat enough."
107051,104889746,2017-03-04T10:07:32Z,"We had a great time, the boat was a special experience in a lovely location! "
107051,10696688,2017-02-27T11:24:21Z,"Meg is the most wonderful host you can imagine. Check In and Out were perfect, breakfast was delicious and Meg`s recommendations were more than helpful. Jessie is very well equipped and a fantastic accomodation in London - we will come back for sure and can highly recommend Jessie to the airbnb community."
107051,13824559,2017-02-24T09:22:28Z,"We had a wonderful stay on Jessie, both my husband and I and our two children loved every minute. Jessie is exactly as described in the photos and was a perfect base for our trip to London. We were staying on Jessie when Storm Doris hit and we were perfectly warm and cosy with the log burning stove lit. My daughter loved it so much she cried when we had to leave! "
107051,107782512,2017-01-29T11:58:43Z,Meg was amazing and was very knowledgeable. The location of the boat was great and close to many restaurants and shops. Was only a 20 min walk to portobello market aswell which was really cool. Would definitely recommend staying here and can't wait to stay here again in the future. Richard and beth x 
107051,56245880,2017-01-22T09:21:02Z,We stayed over one of the coldest weekends in January - the canal was frozen! - but we lit the stove and it kept the boat toasty all night long.
744649,62201240,2017-04-29T09:34:12Z,"Excellent stay! Room and bathroom towards the back of the apartment so pretty private. The only one who comes to visit is the very friendly cat, who FYI knows how to push open the door... Be aware for midnight visits! Francis provided tea, coffee, biscuits, water, and basic crockery and cutlery in the room. There was also a fridge and microwave in the next room,  and with a grocery store just across the road, it was very convenient to eat a few meals at ""home"". Apartment is in a great location with an excellent bakery just next door and loads of shops and restaurants down the road. Also the metro station is a few meters from the front door, and some great locations are within walking distance too. Francis is retired and always available to chat or offer some advice. Note that he smokes so there is a faint odour but it never troubled me. Occasionally there was some music or noise from outside but never very loud or for very long, i.e. the room is nice and quiet. Overall it was an exceptional stay and I would happily stay there again. "
744649,106789563,2017-04-17T09:23:38Z,Fantastic stay with a great host in a very accessible area. Good food near by and right beside the metro stop. 
744649,68709437,2017-04-14T06:21:31Z,"Incredibly nice and welcoming hosts, really can't overstate that. They have a great selection of books they let me read. Metro is right outside the entrance, and it's a very central station too (at most I had to change two lines to get to any touristy / central location or CDG). Also they have the best cat I've ever met (too fluffy). 13/10 it's a good stay brent."
744649,60024567,2017-04-04T09:47:46Z,"Francis is a great host, he allowed me to have early check in and have shower when my arrival time as early in the morning (although finally I didn't do it). Also warm welcome together with his cute cat. On last day, he also allowed me to leave my back until late in the afternoon. Giod value that I also can wash my clothes before leaving and continue my long trip to another place. Great!"
744649,33636328,2017-03-31T09:46:15Z,Great location by metro station with easy access to the rest of the city. Very comfortable room with a good bathroom and amenities. Great hosts very kind and helpful. I would repeat the experience with them and the charming Titan 
744649,43335479,2017-03-25T07:47:14Z,Frances is an excellent host...he gave me and my husband two sets of keys to the apartment which was very practical...the size of the room is more than you get in a 3 star hotel...the bathroom and bedroom are highly private and Francis offered us the use of a fridge and microwave....the metro is located just outside the door to the apartment....the only downside is that the area is not the most tranquil in Paris...otherwise it is in a very central location...
744649,5683816,2017-03-17T08:47:11Z,Merci Francis et Veronique. I enjoyed my stay. Thank you for everything. 
744649,686429,2017-03-12T07:55:53Z,"I saw some great reviews on Airbnb, and I was not disappointed when I got there. It is a lovely apartment, and Francis made us feel at home immediately. He gave us a tour and showed us clearly what amenities were at our disposal. He was never intrusive, and was very glad to help when we had questions about the city. A very warm atmosphere, and the living room was so magnificent! Thanks so much for giving us a great experience in Paris, Francis."
744649,80675441,2017-03-08T09:08:11Z,"Nice, seperate room and bath, great location. And thanks for the table tennis games : )"
744649,53908061,2017-03-01T09:57:55Z,"It was surely a great choice to stay in Paris. 
Great location 
Friendly Francis and two lovely little cats. 
Clean
I just so love Francis sweet home. 
"
744649,106171419,2017-02-22T07:20:37Z,Francis is a kind man who made our stay very comfortable. We couldn't be happier with his service. 
744649,18229255,2017-02-15T07:55:49Z,Francis was definitely a very gracious host! He gave us many recommendations and wonderful conversations. The place is also just as cute and quaint as the pictures! The place is also extremely close to the metro-- literally right outside the door. Will definitely stay here again! 
744649,50910609,2017-02-09T09:28:06Z,"Very nice, clean,quite place,
Amazing location from the Metro, and only 10mins to Pompidou centre.
Also Gare du nord is very close to the house.
If I have chance to go Paris again, I'd love to stay this house again!"
744649,73294175,2017-01-30T10:30:27Z,"I've recently returned from a stay here with my 18 year old daughter and the choice was perfect. We needed a central base close to transport links and walking distance to cafes, bars, coffee shops etc and we had this in abundance plus across the street is an excellent supermarket. 
The bedroom and bathroom are at the back of the apartment so very quiet and private plus there is use of a fridge.
Francis was the perfect host who always engaged in genuine and helpful conversation and made us feel very comfortable.
And finally the larger than life star of the visit Titan who made our trip home from home a very big thank you.









(URL HIDDEN) "
744649,58274364,2017-01-19T07:05:09Z,"The location of the apartment is very convenient. Just 1 min walk to the metro station and can get you to any major spots to the city. The room is as described, enjoying hot bath every night.
Francis is very nice and also his social cat - Titan. Looking forward to be here next time.
"
744649,69526085,2017-01-17T01:38:23Z,"This place was great! The location is right next to a metro station which made it easier to get to most touristic places. There are a lot of shops and restaurants as you come out of the house! The room was very comfortable and Francis was very welcoming and helpful when recommending places to visit. Also, it was great that him and Veronique spoke English very well!! I recommend it!!"
744649,74121459,2017-01-10T02:45:58Z,"We had a pleasant stay in Paris, the house is as described and very beautiful and the room is more spacious than it looks. It has a useful table with dishes, cutlery and an extensive tea and coffee set in the room. We really did love the piano room too but didn't want to spend too much time there and intrude. 
Francis is a very nice man and helped us quite a bit and has a lovely cat named Titan who is super affectionate. It is a  nice listing and pretty close to the city. I would recommend for people who want a nice home base to explore the louvre end of the city and nearby suburbs from."
