apart_id,author_id,date,review
1970165,36877513,2016-01-07T12:45:19Z,"Все было замечательно. Хотя Лариса и отсутствовала в тот момент, но заранее сообщила с кем связываться, а также все необходимые подробности. Могу сказать, что организовано все на высоком уровне. Квартира чистая, со всей необходимой мебелью, посудой и т.д. Вообщем рекомендую тем, кому хочется комфортно пожить в Нижнем Новгороде некоторое время. Все было здорово!"
1970165,37514065,2015-07-16T13:42:51Z,The host canceled this reservation the day before arrival. This is an automated posting.
1970165,31476535,2015-05-04T16:49:27Z,"Про квартиру на Белинского мне сказать нечего))) - вследствии какой-то поломки, мы там  даже не были. Лариса, за что ей отдельное огромное спасибо, поселила нас в квартире на Покровке. Что было для нас намного удобнее! Поэтому и напишу именно об этой квартире https://www.airbnb.ru/rooms/2048564 . Квартира даже лучше, чем на фотографиях! Идеально чисто и уютно. Кухня оснащена всем необходимым, что для меня, чей ребенок вообще не может есть в общепите, было очень важно! Спасибо, Лариса! Благодаря Вам, в эти дни в Нижнем Новгороде мы чувствовали себя как дома!"
1970165,3880306,2014-11-05T12:03:33Z,"Larica was nice and efficient. The apartment was very confrotable, clean, with everything necessary."
1970165,2052735,2014-05-12T14:15:27Z,"Квартира в пешей доступности от самых красивых мест Нижнего Новгорода. Довольно-таки удачное расположение: продуктовые магазины совсем рядом, до метро так же близко, до Московского вокзала всего одна остановка на метро. Квартира находится на пересечении с живописной улицей Новая. Сама квартира очень уютная и просторная, снабжена всем необходимым для комфортного проживания. Прекрасный вид из окна на Пушкинский парк. Если бы стоимость была чуть снижена, это был просто идеальный вариант ))) При заселение и выезде сложностей не возникло. Советую данный вариант для отдыха в Нижнем Новгороде. 
"
17184147,52204416,2017-02-25T07:25:58Z,"Все очень понравилось, большое спасибо!"
1970573,6094341,2016-08-18T05:26:41Z,"A nice and truly comfortable apartment. Larisa is a good host. One minor thing is that there is no dining table, eating at a bar table is a bit of an experience - there is no room for legs.

"
1970573,17529617,2015-07-27T18:47:45Z,"Отличные апартаменты в близи центра города.
Чистая, уютная, просторная квартира.
Есть все необходимое для проживания.
Советую!"
1970573,19948377,2015-05-12T17:02:23Z,"Отдыхали на майских праздниках! Квартира как на фотографиях, чисто и уютно, не далеко от центра, рядом есть торговый центр, все близко! Спасибо большое)"
1970573,24964964,2014-12-22T13:45:59Z,"Уютная двухкомнатная квартира с большим вместительным залом-студией. Есть всё необходимое - хорошо оборудованная кухня, фен, утюг, бесплатный Wi-Fi. В каждой комнате по застеклённой лоджии. Из минусов - минут 20 до приличной остановки, рядом нет круглосуточных супермаркетов."
1970573,4210543,2014-01-08T12:55:52Z,Хорошая квартира. Есть все необходимое. Очень чисто и уютно. Неплохое расположение. До центра на такси можно доехать за 100 рублей. 
11632686,63250791,2017-03-26T05:03:56Z,"Выбрал эту квартиру в первую очередь из-за вида, но все остальное, как минимум, не хуже. Сделан дорогой ремонт, стоит хорошая мебель, огромный телевизор, удобная кровать. Отличная организация въезда/выезда. Рядом с домом улица Рождественская с множеством ресторанов, до кремля и пешеходной улицы тоже совсем близко. Советую."
11632686,29999680,2017-03-13T05:26:17Z,"Все соответствует фотографиям: шикарный вид из окон, хорошо обставленная квартира. Больше всего понравилось то, что хозяин постарался предусмотреть детали и сделал все для максимального комфорта. Всем рекомендую."
11632686,8097510,2016-10-09T06:10:03Z,"Квартира соответствует описанию, хозяин гостеприимен, всячески рекомендую"
11632686,92613443,2016-10-07T06:37:32Z,"Все было очень хорошо. Мы остались очень довольны.Хозяин приветлив, квартирка уютная, мебель хорошая, вид из окна замечательный. Советую. "
11632686,1997496,2016-09-18T05:03:55Z,"Чистая, благоустроенная квартира с отличным видом. Хозяин рассказал как удобней проехать, где провести вечер, где ближайший магазин. В общем - отлично!)"
11632686,87206992,2016-09-09T08:24:27Z,Отличный вид из окна! Отличное предложение. Рекомендую.
11632686,93138550,2016-09-05T05:03:37Z,Все было отлично! Рекомендую!!
11632686,23858256,2016-08-29T06:26:22Z,"Всё было отлично! Нас встречала жена Юрия, всё рассказала и показала. Дом стоит на возвышенности плюс квартира находится на 13 этаже, поэтому вид из окна - великолепный. В квартире все чистое и новое, есть все необходимые ванные принадлежности и фен, даже зубные щетки! До центральной пешеходной улицы идти минут 10-15, рядом есть Пятерочка, а если спуститься вниз к Оке, есть еще одна улица с кучей кафе и ресторанов. "
11632686,3779311,2016-08-27T07:25:41Z,"Нам все очень понравилось!
Особая благодарность Татьяне за участие: в поезде, почти подъезжая к Нижнему Новгороду, мы обнаружили, что квартира у нас забронирована со следующего дня - ошибочка вышла! Татьяна по телефону включилась в проблему и оперативно предложила нам замечательную квартиру на эту ночь от дружественных хозяев апартаментов. Очень была приятна такая отзывчивость, и душевный прием."
11632686,37036317,2016-07-29T06:45:56Z,"Так случилось что из-за аномальной погоды мы опоздали на час с лишним к назначенному времени. Юрий нас терпеливо дождался, все объяснил, показал и был готов довезти дополнительные вещи в квартиру, но этого не понадобилось: там и так все было. Квартира в икеевском стиле, все новое, на все приятно смотреть. А если выйдешь на балкон, то вообще от вида дух захватывает. Квартира расположена в самом центре - очень близко от Рождественки и недалеко от Покровки. При это район тихий, есть, где погулять."
11632686,60396883,2016-06-03T02:08:10Z,Большое спасибо Юрию и Татьяне! Полное соответствие жилья описанию. Расположение и вид - лучше не придумать
11632686,45116113,2016-03-23T12:00:59Z,"При выборе квартиры одним из основных критериев для меня является запрет на курение. Прибавить к этому новую отделку, великолепный вид из окон и расположение в самом центре города, и я получил идеальный вариант! Прямо из дома наглядно изучали подходы к Кремлю по Рождественской)).
Отдельное спасибо менеджеру Татьяне за отзывчивость.
Рекомендую!"
9397462,33952660,2017-04-02T07:23:28Z,Отличное место для знакомства с исторической частью города. Все основные достопримечательности в шаговой доступности. 
9397462,74945550,2016-09-15T06:29:42Z,"Квартира супер! Ребята молодцы, все быстро удобно оперативно!"
9397462,21817652,2016-09-03T09:24:18Z,"The location of the apartment is perfect, right in the center of the main pedestrian street in Nizhny. The apartment was very nice and clean, as in the photos. The host was really very responsive and helpful: it came to the apartment in the night to solve a problem with the lock of the door, and gave me a reimbursement because I had to leave the apartment sooner. Highly recommended!"
9397462,1480316,2016-07-17T06:30:35Z,"Отличная квартира, в самом центре города на пешеходной улице. Сервис на высоком уровне. Спасибо!"
9397462,53973316,2016-07-04T02:24:01Z,"Замечательная квартира в самом центре города. Отличная мебель, новый ремонт, хозяин предоставляет все необходимое (от утюга до геля для душа и шампуня). Из минусов: квартира не кондиционируемая, во время жары очень тяжело находиться внутри. "
9397462,16866285,2016-05-16T01:12:20Z,"Прекрасная квартира в лучшем месте - самое сердце города! Встретили точно в то время, как договорились и по моей просьбе отложили время выезда. Рекомендую!  
In English: Excellent apartment in the best location - the heart of the city! Good attitude to the guests. I recommend!"
9397462,66691167,2016-05-14T00:47:18Z,Квартирка очень понравилось. Всё чисто и уютно. Рекомендую!
9397462,45370774,2016-01-31T17:46:43Z,"Great place to stay in Nizhniy Novgorod. Brand new interior, fast wi-fi connection, friendly host etc made me feel very comfortable. The location is great as well. It's right on the main street, not far from Kremlin. I can't recommend this apartment highly enough!"
9397462,33963254,2016-01-29T11:57:43Z,"Квартира очень уютная! Полностью соответствует описанию. Тепло, чисто, комфортно. Находится в самом центре города. До Кремля рукой подать. Рядом полно кафе и магазинов. От Московского вокзала 30 минут ( мы добирались на метро)  Нас и встретили и проводили. Никаких нареканий. Большое спасибо! "
9397462,13580866,2016-01-27T12:54:46Z,Everything was PERFECT !
7507948,24159395,2017-01-08T07:58:23Z,"Perfect location, clean, modern flat with parking. Andrew and Kirill are very friendly. I really recommend it for all who want to see the city and stay in a good apartment."
7507948,44281192,2017-01-03T08:20:49Z,"Отличное расположение. Самый центр. Вокруг много магазинов и ресторанов. Можно спокойно гулять пешком. Чистая квартира, не слышно улицу. Есть все необходимое. "
7507948,64872079,2016-07-17T05:50:52Z,"Отличная квартира, красивая, окна на Покровку, высокие потолки, душевая с музыкой, два телевизора, остался очень доволен!"
7507948,13765556,2016-06-14T02:41:12Z,"Хочу написать отзыв по горячим следам. 
Гостили в Нижнем мы вчетвером. Квартиру снимали на трое суток. Впечатления остались самые положительные. 
Квартира очень чистая. Всё новое. Всё необходимое для быта имеется. Есть стиральная машина (стиральный порошок и прочая бытовая химия имеется), утюг с доской, фен, сушилка. Полотенца есть. В квартире 2 телевизора. Есть спутниковые каналы. Мебель современная. Диван вполне удобный для сна. Спалось хорошо, спины не болели)
Расположение квартиры очень удачное. Дом стоит на центральной пешеходной улице. До Кремля можно спокойно дойти за 10 минут. Все кафе, развлечения, сувенирные магазины - всё буквально в шаговой доступности. 
Также хочется поблагодарить за гостепреимство Андрея и его команду. Встретили вовремя. Всё подсказали. Вода в кулере закончилась - оперативно доставили после звонка. В 12 часов нас не выставили с чемоднанами (поезд был вечером). Разрешили задержаться, т.к. следующие гости тоже чуть задерживплись. 
В общем, отдых наш удался) Ещё раз спасибо!"
7507948,3776251,2016-01-25T16:34:43Z,"We've stayed in Andrey's apartment for 2 weeks during our trip to Nizhniy Novgorod. We absolutely enjoyed staying in his apartment. Clean, quiet, perfect location, many good cafes and restaurants within walking distance. It was a great experience and we are totally recommend this place. Thank you Andrey! "
7507948,43465654,2016-01-11T14:42:04Z,"Светлая, очень чистая квартира прямо в самом сердце Нижнего Новгорода. Квартира полностью соответсвует описанию и фотографиям. Гостеприимство, готовность помочь гостю, всегда на высоте у хозяина. В квартире чувствуется как дома. Спасибо вам большое! Анна"
7507948,45490733,2016-01-07T15:28:58Z,"Квартира чистая и светлая,тёплые полы только в ванной,мы были когда было -20 на улице и в квартире было прохладно. В целом хорошо,в самом центре! Спасибо!"
15585318,14639632,2017-02-25T05:39:52Z,"Останавливались в квартире в феврале 2017, все соответствует описанию. Встреча, размещение и все что обещано на отлично. Чистота, порядок и помощь в мелких проблемах. Большое спасибо Наталье!"
15585318,91417498,2017-02-17T08:29:14Z,"За этот год пока лучшее впечатление от найма квартиры. Хозяев определенно ждёт абсолютный успех в их деле. Одна из самых чистых квартир за весь мой опыт. Самое приятное, что найм закончился внимательным расспросом о том что можно бы было улучшить. Твёрдые 5 баллов!"
15585318,108436043,2016-12-29T06:27:22Z,"Да,квартира соответствовала описанию и фотографиям. Квартира в приятном спальном районе, не в центре, хотя до центра города я добрался за 10 минут (поездка обошлась в 200 р.).
Всё новое, чистое. Стоит своих денег.
Хозяйка приветливая, но не навязчивая.
Абсолютно советую всем! 
Больше всего понравилось:
Прекрасный вид на Волгу, 
Тишина, 
Очень удобная постель,
Чистота и новизна,
Завтрак (заказывал отдельно, предварительно),
Наличие магазинов и кафе рядом.

Спасибо!"
15585318,74962885,2016-12-28T07:44:06Z,"В этих апартаментах останавливались впервые. Квартира полностью соответствует описанию и фото. Теплая, с потрясающим видом из окна! Постельное белье и полотенца белоснежные, на каждого гостя по два полотенца - банное и обычное. Есть фен, утюг. Даже есть самовар)) Хозяйка очень приветливая и заботливая, рассказала где можно покушать и провести время. Рядом есть кафе и магазинчики. В 15 минутах ходьбы от квартиры большой торговый центр. Шоппинг нас не интересовал, а вот в кино сходили с удовольствием. Все супер! Рекомендую."
15585318,90254358,2016-12-02T05:52:10Z,"Sehr sauber, modern und gemütlich. Der Ausblick über die Wolga ist herrlich. Gerne wieder !"
8366232,65698511,2016-09-08T07:31:35Z,"Хорошая квартира, все понравилось) при въезде берут залог 2600, подписываем договор. Но без проблем его отдали, увидев что мы ничего не сломали и не испортили"
8366232,1111800,2016-01-06T00:52:51Z,"С хозяином не удалось познакомиться, это ИП с несколькими предложениями жилья по городу. Общался с его доверенными лицами. Жилье не соответствовало бронируемому предложению. Со слов доверенного лица, оно оказалось на ремонте, и так продолжалось три раза до предложенного на замену варианта. Последний вариант оказался не совсем тем что ожидали. Не значительную разницу в стоимости вернули. Район размещения в целом устроил. 
Отдельно отмечу, что заставили подписывать договор. Это не понятно, и считал, что если являясь зарегистрированным пользователем сервиса, я освобожден от дополнительных подписаний документарных обязательств."
8366232,7573594,2015-11-24T02:08:55Z,"Отличная квартира, просторная и современная"
8366232,46203629,2015-10-18T17:35:50Z,"Администратор помогал по всем вопросам. Район удобный, в шаговой доступности от метро."
7505761,55074806,2017-04-02T06:09:39Z,"Гостили в этой квартире 1-2 апреля. Все идеально ) чистая, просторная , цена соответствует качеству.В мае снова приедем к вам. "
7505761,75138380,2017-03-12T06:42:32Z,"От квартиры мы с друзьями в полном восторге! Чистая, уютная, просторная, аккуратная и есть всё необходимое начиная от готовки и до принятия ванны. Сказка, а не квартира! И огромное спасибо хозяевам за гостеприимство! Все было просто прекрасно."
7505761,58150622,2017-01-06T07:23:37Z,"Достойное внимания жильё – удобное расположение, тихий район, развитая инфраструктура. 
Особенно порадовали большие комнаты и кухня. "
7505761,30289396,2016-11-06T07:41:31Z,"Квартира отличная! Полностью соответствует фотографиям, просторная, чистая. Все, что нужно для комфортного проживания есть, правда посудомойка, включенная на ночь плохо отмыла посуду, но нам не было принципиально, тарелки после завтрака помыли вручную :-) Не хватает телевизора в кухне, зато они есть в обоих спальных комнатах. Парковка вокруг дома бесплатная, найти место можно. Очень хороший район в плане доступности продуктовых магазинов (в соседнем доме spar, в этом же - хороший рыбный магазин) 
Единственное, что огорчило под конец выходных (отдыхали на ноябрьские праздники) это отключение горячей и холодной воды - местные коммунальные службы перекрыли воду всему дому. От хозяина такие вещи, конечно, не зависят. Спасло наличие в квартире кулера с питьевой водой - хватило умыться :-) В целом нам понравилось! "
7505761,81333202,2016-09-05T06:40:25Z,"Все супер! Это именно те люди, которые именно работают и горят своей работой! Поручил им даже задание, не связанное с их профилем и они все сделали, зависящее от них! буду в нн, только к ним! Молодцы! "
7505761,34329524,2015-11-30T01:44:54Z,"Уютная,чистая,просторная,фотографиям соответствует,соседка сверху неадекват."
8542765,77921431,2016-07-16T10:34:24Z,The host canceled this reservation 6 days before arrival. This is an automated posting.
8375291,64872079,2017-03-08T08:21:31Z,"Останавливаемся тут уже второй раз, советую!"
8375291,37389230,2017-01-22T08:55:39Z,Все отлично! Квартира соответсвует фото!
8375291,13951403,2016-06-06T03:45:56Z,"Все отлично, квартира выше всяких похвал! Очень рекомендую"
15585318,14639632,2017-02-25T05:39:52Z,"Останавливались в квартире в феврале 2017, все соответствует описанию. Встреча, размещение и все что обещано на отлично. Чистота, порядок и помощь в мелких проблемах. Большое спасибо Наталье!"
15585318,91417498,2017-02-17T08:29:14Z,"За этот год пока лучшее впечатление от найма квартиры. Хозяев определенно ждёт абсолютный успех в их деле. Одна из самых чистых квартир за весь мой опыт. Самое приятное, что найм закончился внимательным расспросом о том что можно бы было улучшить. Твёрдые 5 баллов!"
15585318,108436043,2016-12-29T06:27:22Z,"Да,квартира соответствовала описанию и фотографиям. Квартира в приятном спальном районе, не в центре, хотя до центра города я добрался за 10 минут (поездка обошлась в 200 р.).
Всё новое, чистое. Стоит своих денег.
Хозяйка приветливая, но не навязчивая.
Абсолютно советую всем! 
Больше всего понравилось:
Прекрасный вид на Волгу, 
Тишина, 
Очень удобная постель,
Чистота и новизна,
Завтрак (заказывал отдельно, предварительно),
Наличие магазинов и кафе рядом.

Спасибо!"
15585318,74962885,2016-12-28T07:44:06Z,"В этих апартаментах останавливались впервые. Квартира полностью соответствует описанию и фото. Теплая, с потрясающим видом из окна! Постельное белье и полотенца белоснежные, на каждого гостя по два полотенца - банное и обычное. Есть фен, утюг. Даже есть самовар)) Хозяйка очень приветливая и заботливая, рассказала где можно покушать и провести время. Рядом есть кафе и магазинчики. В 15 минутах ходьбы от квартиры большой торговый центр. Шоппинг нас не интересовал, а вот в кино сходили с удовольствием. Все супер! Рекомендую."
15585318,90254358,2016-12-02T05:52:10Z,"Sehr sauber, modern und gemütlich. Der Ausblick über die Wolga ist herrlich. Gerne wieder !"
8485119,16138633,2016-08-06T15:21:47Z,The host canceled this reservation the day before arrival. This is an automated posting.
8485119,12802342,2016-04-21T01:56:59Z,"Останавливались на одну ночь проездом из Москвы в Казань, 7 человек (4 взрослых, 3 ребенка), спальных мест достаточно (двуспальная кровать, двухэтажная кровать, раскладной диван и еще один диван (вроде, тоже раскладной, мы не пользовались). Все работает, белье чистое, сама квартира убрана средне (сдается через агентство, кстати). В реальности - огромная квартира-студия, разделенная на комнаты шторками, дверей между комнатами нет. Разделенный санузел (туалет один). По ощущениям, летом в квартире должно быть очень жарко, 14 этаж, окна большие, даже в апреле нагревалась на солнце.
Заселились нормально, а на выписку менеджер опоздал на полчаса, мы были на машинах, поэтому просто попали в пробку на выезде из города, но для путешествующих поездом/самолетом могло бы оказаться намного более критичным.
Общее впечатление среднее, но скорее из-за опоздания менеджера на выписку, чем из-за самого жилья."
8485119,17535562,2015-11-08T16:12:22Z,"Сначала корректировки к описанию: По факту спален 3. Из них 1 совмещенная с кухней, а вторая и третья совмещены между собой. То есть получается огромная квартира-студия. Есть одна отличная двуспальная кровать, два дивана и одна двухэтажная кровать.
По приему все отлично, нас встретили в два часа ночи, все показали, взяли заранее оговоренный залог (3000). С выездом также не было никаких проблем, залог вернули. Работает телевизор, интернет, горячая вода, стиральная машина (работоспособность не проверяли) - в общем есть все удобства для проживания. Квартира реально огромная, нас было семеро и, кажется, можно было еще семерых вместить без всякого напряга. 
От центра далековато, но в рамках этого города это не критично - на такси 10 минут. Вид отличный, почти как на фотографиях, но гулять рядом бессмысленно - надо ехать в живописную часть города.
Расстроило что в квартире грязновато. Полы еще более менее чистые, но ковры явно не пылесосят никогда. Найдены и ""сюрпризы"" от прошлых жильцов, которые явно снимали квартиру на ночь (на подоконнике)."
7505761,55074806,2017-04-02T06:09:39Z,"Гостили в этой квартире 1-2 апреля. Все идеально ) чистая, просторная , цена соответствует качеству.В мае снова приедем к вам. "
7505761,75138380,2017-03-12T06:42:32Z,"От квартиры мы с друзьями в полном восторге! Чистая, уютная, просторная, аккуратная и есть всё необходимое начиная от готовки и до принятия ванны. Сказка, а не квартира! И огромное спасибо хозяевам за гостеприимство! Все было просто прекрасно."
7505761,58150622,2017-01-06T07:23:37Z,"Достойное внимания жильё – удобное расположение, тихий район, развитая инфраструктура. 
Особенно порадовали большие комнаты и кухня. "
7505761,30289396,2016-11-06T07:41:31Z,"Квартира отличная! Полностью соответствует фотографиям, просторная, чистая. Все, что нужно для комфортного проживания есть, правда посудомойка, включенная на ночь плохо отмыла посуду, но нам не было принципиально, тарелки после завтрака помыли вручную :-) Не хватает телевизора в кухне, зато они есть в обоих спальных комнатах. Парковка вокруг дома бесплатная, найти место можно. Очень хороший район в плане доступности продуктовых магазинов (в соседнем доме spar, в этом же - хороший рыбный магазин) 
Единственное, что огорчило под конец выходных (отдыхали на ноябрьские праздники) это отключение горячей и холодной воды - местные коммунальные службы перекрыли воду всему дому. От хозяина такие вещи, конечно, не зависят. Спасло наличие в квартире кулера с питьевой водой - хватило умыться :-) В целом нам понравилось! "
7505761,81333202,2016-09-05T06:40:25Z,"Все супер! Это именно те люди, которые именно работают и горят своей работой! Поручил им даже задание, не связанное с их профилем и они все сделали, зависящее от них! буду в нн, только к ним! Молодцы! "
7505761,34329524,2015-11-30T01:44:54Z,"Уютная,чистая,просторная,фотографиям соответствует,соседка сверху неадекват."
12903184,24908458,2017-02-06T08:33:14Z,"Всё замечательно. Главное, что  очень тепло!"
12903184,18181846,2016-06-14T08:38:00Z,"Хозяйка была очень гостеприимной и терпеливой. Всё объяснила, показала, не контролировала, никаких претензий у нас нет, кроме благодарности. )
Район оказался хорошим, спокойным. Машину бросили у дома, по городу передвигались на городском транспорте, так вот дом оказался в 5 минутах хотьбы от остановки, что удобно. 
Квартира хорошая, чистенькая."
13949676,36261748,2017-02-25T08:55:43Z,"Лана, очень внимательна и гостеприимна, отличная квартира, полностью соответствует описанию, стоит дешевле гостиницы, а качество размещения и уровень комфорта выше в разы, чисто, уютно, отличное расположение, на машине близко до всех достопримечательностей, отдыхали несколько дней в компании из 5 человек, остались довольны, приедем ещё) рекомендую!!! Лана, большое СПАСИБО!!!! "
13949676,75386053,2016-11-06T05:10:12Z,Отличная уютная квартира с полным оснащением.
5049040,94949899,2017-04-10T08:25:31Z,"Andrei was a great host. He was very understanding with some issue that I had with arrival and departure time, and because I didn't speak Russian very well, he also found someone to speak with me in English (Thanks, Anna). He was also available for helping with any issue at all times.

The apartment is like on the photos. Very beautiful, clean and comfortable. It has all supplies and things that you might need on a vacation. Also a lot of space and light. Even though it is on the busy street, it is quiet enough and I had a good rest there also.

Location of the apartment is perfect. It's in the middle of pedestrian street Bolshaya Pokrovskaya, so a lot of interesting places for tourists are within a few minutes of walking from the apartment. Like the State Bank, The Kremlin, Chkalov Staircase, and I also visited The Rukavishnikovs' Estate Museum and Yurkovka Art Gallery. Except for coming and going to the airport, I didn't use transportation at all. But if needed, metro and bus stations are not too far from there.

I highly recommend it to anyone who wants to visit Nizhny Novgorod."
5049040,2474104,2017-03-03T06:18:28Z,"Все хорошо, но в идеале было бы иметь питьевую воду в апартаментах. "
5049040,1838126,2017-02-26T08:31:55Z,"Квартира была чистая и удобно расположена. Но совсем не та, которая на фотографиях. И даже близко не похожа. 

Хозяин (или его представитель) по телефону во время заезда объяснил, что ""ту квартиру, которую вы изначально забронировали, другие гости забронировали через другой сервис на 5 минут раньше вас"". На заезд прислали человека, который ничего не знал и не мог помочь, только говорил ""звоните Кириллу"". Мы бронировали квартиру за 2 месяца до заезда - наверное можно было найти время сообщить о проблеме не во время заезда, а чуть раньше. Кирилл кстати по теелфону ответил ""разбирайтесь с кем хотите, звоните, кому хотите"". При выезде подарил коробку конфет - спасибо конечно, но подход надо менять. 

Но поселили нас в итоге в чистую и удобную квартиру - на нее нареканий нет. "
5049040,11904802,2017-02-18T05:41:15Z,"Очень уютная и в то же время просторная квартира. Заселение и коммуникация - все четко и дружелюбно. В квартире почти что свой собственный вход)) Расположена в самом центре города, очень удобно для прогулок и осмотра города. 
На первом этаже кофейня, идеально для завтраков! 
Несмотря на то, что окна выходят на Большую Покровскую, в квартире тихо. Спасибо огромное! Было очень здорово!"
5049040,9166002,2016-08-21T01:04:23Z,"Идеальное место в самом центре Нижнего. Чисто, очень высокие потолки, белые стены, стильная мебель. От всего этого в квартире светло, уютно и хорошо дышится. Спасибо владельцам!
"
5049040,35240766,2016-04-08T18:23:02Z,"Квартира отличная! в самом центре! 5-10 минут от Кремля. 10 минут от метро. Фотографии полностью соответствуют. Улица пешеходная ,поэтому чисто и много отличных кафешек. Ребята-хозяева сотрудничают с разными ресторанами  и кафе, куда постояльцам предоставляется 15% скидка! мы сходили и были очень довольны. Есть карты, путеводитель по городу. В кухне - все необходимое для готовки. Везде очень чисто! Ремонт свежий. Пол с подогревом. Мы (семья с 2 детьми) остались очень довольны."
5049040,1585868,2016-03-10T23:34:41Z,"Всё на самом деле так, как на фотографии. Комфортное жильё по адекватной цене в центре города, за окном главлая пешеходная улица, недалеко кремль. Несмотря на такое близкое расположение к центру скопления людей в квартире довольно тихо ночью. В квартире чисто. Гарантированная парковка, так как часть двора обнесена цепью на замке, ключ от замка отдается на время аренды вместе с ключами от квартиры."
5049040,32816987,2015-09-13T18:33:09Z,"Отличная квартира, полностью соответствует фотографиям, в самом центре! Очень понравилась!"
5049040,38178449,2015-07-20T18:01:07Z,"Выражаю благодарность за оказанные услуги и отличный сервис со стороны арендодателя. Быстрая коммуникация, внимание к вопросам. Квартира полностью соответствует описанию и визуально не отличается от представленных в профиле фотографий. Атмосфера уютная, помещение чистое, предметы первой необходимости и полный комплекс услуг для комфортного пребывания в квартире. Расположение: центр города, удобная транспортная инфраструктура. Спасибо за положительные эмоции во время пребывания в Нижнем Новгороде."
8366232,65698511,2016-09-08T07:31:35Z,"Хорошая квартира, все понравилось) при въезде берут залог 2600, подписываем договор. Но без проблем его отдали, увидев что мы ничего не сломали и не испортили"
8366232,1111800,2016-01-06T00:52:51Z,"С хозяином не удалось познакомиться, это ИП с несколькими предложениями жилья по городу. Общался с его доверенными лицами. Жилье не соответствовало бронируемому предложению. Со слов доверенного лица, оно оказалось на ремонте, и так продолжалось три раза до предложенного на замену варианта. Последний вариант оказался не совсем тем что ожидали. Не значительную разницу в стоимости вернули. Район размещения в целом устроил. 
Отдельно отмечу, что заставили подписывать договор. Это не понятно, и считал, что если являясь зарегистрированным пользователем сервиса, я освобожден от дополнительных подписаний документарных обязательств."
